game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2022-09-24-Cornell-Marist-College,Cornell,"Garcia, Daniel",cornell:garciadaniel,26,45,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Cornell,"Jonke, Dakota",cornell:jonkedakota,31,17,0,0,1,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Ilin, Sam",marist:ilinsam,1,90,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Cruz, Henrique",marist:cruzhenrique,3,90,0,0,2,2,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Fuentes, German",marist:fuentesgerman,4,90,0,0,3,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Gracindo, Bernardo",marist:gracindobernardo,6,90,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Guerra, Hugo",marist:guerrahugo,7,61,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Conway, Skylar",marist:conwayskylar,10,55,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Schulman, Jacob",marist:schulmanjacob,13,90,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Morel, Richard",marist:morelrichard,16,86,0,0,2,1,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Nguionza, Andrea",marist:nguionzaandrea,18,69,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Juleau, Jared",marist:juleaujared,21,88,0,0,3,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Montoute, Demarre",marist:montoutedemarre,23,90,0,0,1,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Cunha, Skyler",marist:cunhaskyler,5,4,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Salmon, Liam",marist:salmonliam,8,43,0,0,1,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Akanni, Damola",marist:akannidamola,11,35,0,0,0,0,0
sidearm-2022-09-24-Cornell-Marist-College,Marist,"Salguero, Jonathan",marist:salguerojonathan,14,7,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Buchanan, Dylan",dartmouthcollege:buchanandylan,0,13,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"McNab, Ethan",dartmouthcollege:mcnabethan,00,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Christodoulou, Costi",dartmouthcollege:christodouloucosti,1,77,0,0,0,0,3
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"McPherson, Matt",dartmouthcollege:mcphersonmatt,40,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Weisdorf, Louis",dartmouthcollege:weisdorflouis,2,77,0,1,2,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Jenkins, Ben",dartmouthcollege:jenkinsben,3,24,0,0,1,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Coons, Daniel",dartmouthcollege:coonsdaniel,5,15,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Campos, Pedro",dartmouthcollege:campospedro,6,15,0,1,3,3,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Alino, David",dartmouthcollege:alinodavid,7,37,4,0,6,5,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Socas, Garrett",dartmouthcollege:socasgarrett,8,32,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Feed, Kristian",dartmouthcollege:feedkristian,10,50,0,1,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Callahan, Phineas",dartmouthcollege:callahanphineas,11,8,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"van Schalkwyk, Alex",dartmouthcollege:vanschalkwykalex,12,18,0,0,1,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Ellis, Andrew",dartmouthcollege:ellisandrew,13,24,0,0,1,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Karlsson, Kasper",dartmouthcollege:karlssonkasper,14,13,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Ndiaye, Fallou",dartmouthcollege:ndiayefallou,15,21,1,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Magnusson, Oskar",dartmouthcollege:magnussonoskar,16,62,0,1,3,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Wilson, James",dartmouthcollege:wilsonjames,17,27,0,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Mañón, Sebastián",dartmouthcollege:mansebastin,18,75,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Keesling, Cade",dartmouthcollege:keeslingcade,19,27,0,0,2,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Collins, Tom",dartmouthcollege:collinstom,22,27,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Altirs, George",dartmouthcollege:altirsgeorge,23,26,1,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Fenton, Sam",dartmouthcollege:fentonsam,24,82,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Gee, Trevor",dartmouthcollege:geetrevor,25,67,0,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Sachleben, Eric",dartmouthcollege:sachlebeneric,26,39,0,0,1,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Vargas, Raul",dartmouthcollege:vargasraul,27,8,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Maine, Orrett",dartmouthcollege:maineorrett,28,61,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Mysiuk, David",dartmouthcollege:mysiukdavid,30,29,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Scott, Garrett",dartmouthcollege:scottgarrett,31,23,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Dartmouth College,"Preston, Jonathan",dartmouthcollege:prestonjonathan,32,13,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Coutu, Ryan",stonehillcollege:couturyan,0,90,0,0,0,0,7
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Dias Neto, Carlos",stonehillcollege:diasnetocarlos,00,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Claffey, Ryan",stonehillcollege:claffeyryan,30,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Moylan, Michael",stonehillcollege:moylanmichael,2,22,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"O'Sullivan, Aidan",stonehillcollege:osullivanaidan,3,43,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Sederquist, Chris",stonehillcollege:sederquistchris,4,70,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Kuzmich, Alex",stonehillcollege:kuzmichalex,5,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Cain, Ethan",stonehillcollege:cainethan,6,6,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"De Sousa-Vieira, Iago Luiz",stonehillcollege:desousavieiraiagoluiz,7,22,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Carroll, Brandon",stonehillcollege:carrollbrandon,8,33,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Dias, Ayden",stonehillcollege:diasayden,9,13,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Ryan, Shon",stonehillcollege:ryanshon,10,63,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Vitti, Nicholas",stonehillcollege:vittinicholas,11,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Hadzic, Ekrem",stonehillcollege:hadzicekrem,12,43,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Rapoza, Jarod",stonehillcollege:rapozajarod,13,14,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Fuller, Luke",stonehillcollege:fullerluke,14,64,0,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Davis, Zach",stonehillcollege:daviszach,15,39,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Burke, Owen",stonehillcollege:burkeowen,16,29,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Meyer, Colby",stonehillcollege:meyercolby,17,24,0,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Euksuzian, Gavin",stonehillcollege:euksuziangavin,18,0,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Mazza-Bergeron, Ben",stonehillcollege:mazzabergeronben,19,35,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Woznicki, Jacob",stonehillcollege:woznickijacob,20,76,0,0,4,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"O'Connor, Finbar",stonehillcollege:oconnorfinbar,21,49,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Doyle, Aidan",stonehillcollege:doyleaidan,22,14,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"O'Neil, Terence",stonehillcollege:oneilterence,23,67,0,0,1,1,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Fonseca, Shane",stonehillcollege:fonsecashane,24,70,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"DeBerardinis, Andrew",stonehillcollege:deberardinisandrew,27,8,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Hargraves, Colin",stonehillcollege:hargravescolin,31,90,0,0,0,0,0
sidearm-2022-09-24-Dartmouth-College-Stonehill,Stonehill College,"Giancola, Christian",stonehillcollege:giancolachristian,33,6,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Leano, Juan Pablo",fairfield:leanojuanpablo,3,90,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Pike, Cormac",fairfield:pikecormac,4,90,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Sjoberg, Viggo",fairfield:sjobergviggo,5,90,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Sorensen Rejnhold, Rasmus",fairfield:sorensenrejnholdrasmus,7,65,0,0,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Stocchetti, Joseph",fairfield:stocchettijoseph,8,73,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Amir, Raz",fairfield:amirraz,14,73,0,0,2,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Drillen, Thomas",fairfield:drillenthomas,19,85,0,0,2,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Oliveira, Alex",fairfield:oliveiraalex,23,90,0,0,3,3,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Anderson, James",fairfield:andersonjames,24,90,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Perno, Stephen",fairfield:pernostephen,27,74,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Reavis, Tyler",fairfield:reavistyler,28,38,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Marin, Alex",fairfield:marinalex,9,22,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Lozowski, Joseph",fairfield:lozowskijoseph,13,51,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Medeiros, Dylan",fairfield:medeirosdylan,15,17,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Rangihaeata, Kaea",fairfield:rangihaeatakaea,17,25,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Fairfield,"Raimondo, Daniel",fairfield:raimondodaniel,21,17,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Gunnarsson, Kristján",harvard:gunnarssonkristjn,2,62,0,1,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Fahmy, James",harvard:fahmyjames,3,49,0,1,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"White, Nik",harvard:whitenik,4,74,1,0,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Riecke, Jan",harvard:rieckejan,5,90,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Bjarnason, Sam",harvard:bjarnasonsam,6,52,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Garcia-Morillo, Nico",harvard:garciamorillonico,7,49,0,0,1,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Arlotti, Alessandro",harvard:arlottialessandro,10,56,0,2,4,3,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Vician, Martin",harvard:vicianmartin,11,56,1,1,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Ebbinge, Willem",harvard:ebbingewillem,21,56,1,0,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Veghte, Ethan",harvard:veghteethan,26,49,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Nilsson, Oskar",harvard:nilssonoskar,99,77,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Paquette, David",harvard:paquettedavid,0,13,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Isakovic, Marko",harvard:isakovicmarko,8,38,1,1,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Gutierrez, Ale",harvard:gutierrezale,9,29,1,0,2,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Lewis, Galen",harvard:lewisgalen,12,12,0,0,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Sutherland, Duncan",harvard:sutherlandduncan,13,34,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Moore, Harry",harvard:mooreharry,15,28,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Pratt, Sam",harvard:prattsam,16,12,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Ojea Quintana, Marcos",harvard:ojeaquintanamarcos,17,41,0,1,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Vician, Matus",harvard:vicianmatus,18,22,1,2,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Sardi-Santos, Zachary",harvard:sardisantoszachary,20,41,0,0,1,1,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Fujiwara, Kaoru",harvard:fujiwarakaoru,23,22,0,0,1,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Tagne, Loic",harvard:tagneloic,24,12,0,0,0,0,0
sidearm-2022-09-24-Harvard-Fairfield-University,Harvard,"Dominguez, Edwin",harvard:dominguezedwin,28,16,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Clothier, Riley",belmontuniversity:clothierriley,3,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Bannec, John",belmontuniversity:bannecjohn,5,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Armbruster, JP",belmontuniversity:armbrusterjp,6,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Barks, Kyle",belmontuniversity:barkskyle,8,81,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Wilson, Jansen",belmontuniversity:wilsonjansen,10,77,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Johnson, Alex",belmontuniversity:johnsonalex,12,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Chastonay, AJ",belmontuniversity:chastonayaj,16,66,0,1,1,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"O'Brien, Liam",belmontuniversity:obrienliam,17,65,0,0,1,1,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Saunders, Michael",belmontuniversity:saundersmichael,21,70,1,0,3,2,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Steely, Dylan",belmontuniversity:steelydylan,26,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Logan, Nate",belmontuniversity:logannate,33,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Rowan, Sam",belmontuniversity:rowansam,7,9,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"von Essen, Ayden",belmontuniversity:vonessenayden,11,13,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Eddleman, Davis",belmontuniversity:eddlemandavis,13,20,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Leiva, Esteban",belmontuniversity:leivaesteban,14,42,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,Belmont University,"Kiper, Brock",belmontuniversity:kiperbrock,19,7,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Gomez, Sam",siue:gomezsam,1,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Layton, Sam",siue:laytonsam,4,75,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Broughton, Max",siue:broughtonmax,5,90,0,0,1,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Harris, Will",siue:harriswill,6,90,0,0,1,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Delascio, Andres",siue:delascioandres,8,84,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Palacin, Pau",siue:palacinpau,9,90,0,0,2,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Edwards, Jack",siue:edwardsjack,15,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Hasan, Alsadiq",siue:hasanalsadiq,16,90,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Bilyeu, Jacob",siue:bilyeujacob,17,45,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Sophanavong, Myles",siue:sophanavongmyles,20,79,0,0,1,1,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Gibson, Wes",siue:gibsonwes,24,79,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Batch, Billy",siue:batchbilly,2,11,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Murphy, Mitchell",siue:murphymitchell,7,21,0,0,1,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Abeal Pou, Ignacio",siue:abealpouignacio,19,7,0,0,0,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Karolczak, Jake",siue:karolczakjake,22,26,0,0,1,0,0
sidearm-2022-09-24-Belmont-University-SIUE,SIUE,"Hardy, Owen",siue:hardyowen,26,17,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Catus, Erik",bradley:catuserik,3,70,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Fishburne, Patrick",bradley:fishburnepatrick,5,47,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Rogalski, Michael",bradley:rogalskimichael,6,90,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Rogers, Reed",bradley:rogersreed,8,84,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Mellado, Pepe",bradley:melladopepe,10,50,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Calleri, Anthony",bradley:callerianthony,12,76,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Fyda, Jackson",bradley:fydajackson,14,36,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Griffin, Braden",bradley:griffinbraden,18,90,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Sinnaeve, Jared",bradley:sinnaevejared,26,64,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Townsel, Chris",bradley:townselchris,31,65,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Burke, Nick",bradley:burkenick,38,90,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Gil, Gonzalo",bradley:gilgonzalo,9,9,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Smidtslund, Rasmus",bradley:smidtslundrasmus,13,51,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Armitage, Jack",bradley:armitagejack,16,54,0,0,1,1,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Olson, Alex",bradley:olsonalex,17,25,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Pettinaroli, Francesco",bradley:pettinarolifrancesco,22,30,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,Bradley,"Somov, Kaloyan",bradley:somovkaloyan,30,59,0,0,1,1,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Vasquez, Andres",uic:vasquezandres,1,90,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Garcia, Eduardo",uic:garciaeduardo,2,81,0,0,7,3,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Brauckmann, Paul",uic:brauckmannpaul,4,90,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Mateo, Pau",uic:mateopau,5,90,0,0,3,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Nguyen, Aaron",uic:nguyenaaron,6,90,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Crespo, Christian",uic:crespochristian,7,69,0,1,0,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Perez, Brian",uic:perezbrian,11,64,0,0,1,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Gutierrez, Juan",uic:gutierrezjuan,12,90,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Millan, Ezau",uic:millanezau,14,90,0,1,1,1,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Cerritos, Manny",uic:cerritosmanny,15,90,0,0,2,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Lemus, Andres",uic:lemusandres,18,64,1,0,3,1,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Moreno, Andres",uic:morenoandres,8,21,0,0,0,0,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Torres, Joshua",uic:torresjoshua,10,26,1,0,5,2,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Avalos, Ricardo",uic:avalosricardo,13,9,1,0,1,1,0
sidearm-2022-09-24-UIC-Bradley,UIC,"Huitron, Preston",uic:huitronpreston,16,26,0,1,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Janssen, Charles",ucdavis:janssencharles,1,90,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Dieter, Ryan",ucdavis:dieterryan,6,61,0,0,3,1,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Dutra, Andrew",ucdavis:dutraandrew,7,79,0,0,1,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Velasquez, Andy",ucdavis:velasquezandy,10,80,0,0,2,1,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Bilter, Sean",ucdavis:biltersean,12,90,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Welch, Kevin",ucdavis:welchkevin,13,90,0,0,2,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Goodman, Luke",ucdavis:goodmanluke,14,90,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Doherty, Emmanuel",ucdavis:dohertyemmanuel,17,34,0,0,1,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Hoard, Ethan",ucdavis:hoardethan,20,62,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Lillington, Zack",ucdavis:lillingtonzack,23,90,0,0,1,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Pond, Cole",ucdavis:pondcole,27,72,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Batchelder, Zachary",ucdavis:batchelderzachary,2,11,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Tanon, Chase",ucdavis:tanonchase,3,18,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Garcia, Marcus",ucdavis:garciamarcus,11,11,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Goodman, Cason",ucdavis:goodmancason,15,28,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Walwyn-Bent, Keegan",ucdavis:walwynbentkeegan,19,43,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Carlson, Hayden",ucdavis:carlsonhayden,21,18,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,UC Davis,"Horike, Takeru",ucdavis:horiketakeru,24,23,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,Santa Clara,"Motooka, Cole",santaclara:motookacole,2,50,0,0,1,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,Santa Clara,"Buckley, Caden",santaclara:buckleycaden,4,90,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,Santa Clara,"Kirunda, Tyrone",santaclara:kirundatyrone,5,90,0,0,1,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,Santa Clara,"Sandhu, Aaron",santaclara:sandhuaaron,13,90,0,0,0,0,0
sidearm-2022-09-24-UC-Davis-Santa-Clara,Santa Clara,"Penn, Dylan",santaclara:penndylan,15,22,0,0,0,0,0
