game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2017-10-25-Lehigh-Bucknell,2017-10-25,Lehigh,Bucknell,false,false,1,2,home,final,,https://lehighsports.com/sports/mens-soccer/stats/2017/bucknell/boxscore/10544,,2017-10-25-Bucknell-Lehigh,regular
sidearm-2017-10-25-Loyola-University-Maryland-American,2017-10-25,Loyola University Maryland,American,false,false,4,1,away,final,,https://loyolagreyhounds.com/sports/mens-soccer/stats/2017/american/boxscore/4724,,2017-10-25-American-Loyola-University-Maryland,regular
sidearm-2017-10-25-New-Mexico-Denver,2017-10-25,New Mexico,Denver,false,false,0,0,away,final,,https://denverpioneers.com/sports/mens-soccer/stats/2017/new-mexico/boxscore/2450,,2017-10-25-Denver-New-Mexico,regular
wmt-2017-10-26-Oregon-State-UCLA,2017-10-26,UCLA,Oregon State,false,false,5,0,home,final,https://uclabruins.com/sports/mens-soccer/schedule,https://uclabruins.com/boxscore/5180,https://osubeavers.com/sports/mens-soccer/stats/2017/ucla/boxscore/9109,2017-10-26-Oregon-State-UCLA,regular
sidearm-2017-10-26-San-Diego-State-Washington,2017-10-26,San Diego State,Washington,false,true,0,1,away,final,https://goaztecs.com/sports/mens-soccer/schedule,https://gohuskies.com/sports/mens-soccer/stats/2017/san-diego-state/boxscore/13175,,2017-10-26-San-Diego-State-Washington,regular
sidearm-2017-10-26-Utah-Tech-Fresno-Pacific,2017-10-26,Utah Tech,Fresno Pacific,false,false,1,3,unknown,final,,https://utahtechtrailblazers.com/sports/mens-soccer/stats/2017/fresno-pacific/boxscore/6979,,2017-10-26-Fresno-Pacific-Utah-Tech,regular
sidearm-2017-10-26-Houston-Christian-UT-Rio-Grande-Valley,2017-10-26,Houston Christian,UT Rio Grande Valley,false,false,1,3,away,final,,https://hcuhuskies.com/sports/mens-soccer/stats/2017/ut-rio-grande-valley/boxscore/3292,,2017-10-26-Houston-Christian-UT-Rio-Grande-Valley,regular
sidearm-2017-10-26-UTRGV-Houston-Baptist,2017-10-26,UTRGV,Houston Baptist,false,false,3,1,unknown,final,,https://goutrgv.com/sports/mens-soccer/stats/2017/houston-baptist/boxscore/24336,,2017-10-26-Houston-Baptist-UTRGV,regular
sidearm-2017-10-26-California-Baptist-Holy-Names,2017-10-26,California Baptist,Holy Names,false,false,4,0,home,final,,https://cbulancers.com/sports/mens-soccer/stats/2017/holy-names/boxscore/7956,,2017-10-26-California-Baptist-Holy-Names,regular
sidearm-2017-10-26-UC-San-Diego-Cal-State-East-Bay,2017-10-26,UC San Diego,Cal State East Bay,false,false,4,1,unknown,final,,https://ucsdtritons.com/sports/mens-soccer/stats/2017/cal-state-east-bay/boxscore/6240,,2017-10-26-Cal-State-East-Bay-UC-San-Diego,regular
sidearm-2017-10-27-No.-22-NC-State-Boston-College,2017-10-27,NC State,Boston College,true,false,0,0,away,final,,https://bceagles.com/sports/mens-soccer/stats/2017/nc-state/boxscore/15117,https://gopack.com/sports/mens-soccer/stats/2017/boston-college/boxscore/11371,2017-10-27-Boston-College-NC-State,regular
wmt-2017-10-27-Clemson-Louisville,2017-10-27,Clemson,Louisville,true,false,1,2,home,final,https://clemsontigers.com/sports/mens-soccer/schedule,https://clemsontigers.com/boxscore/3722,https://gocards.com/sports/mens-soccer/stats/2017/clemson/boxscore/14001,2017-10-27-Clemson-Louisville,regular
sidearm-2017-10-27-Duke-Virginia,2017-10-27,Duke,Virginia,false,false,1,0,home,final,https://virginiasports.com/sports/msoc/schedule,https://goduke.com/sports/mens-soccer/stats/2017/virginia/boxscore/1183,https://virginiasports.com/boxscore/4873,2017-10-27-Duke-Virginia,regular
wmt-2017-10-27-North-Carolina-Notre-Dame,2017-10-27,North Carolina,Notre Dame,true,false,3,0,away,final,https://fightingirish.com/sports/msoc/schedule,https://fightingirish.com/boxscore/12743,https://goheels.com/sports/mens-soccer/stats/2017/notre-dame/boxscore/15029,2017-10-27-North-Carolina-Notre-Dame,regular
sidearm-2017-10-27-Wake-Forest--Syracuse,2017-10-27,Wake Forest,Syracuse,false,false,0,0,away,final,,https://cuse.com/sports/mens-soccer/stats/2017/wake-forest/boxscore/7958,,2017-10-27-Syracuse-Wake-Forest,regular
wmt-2017-10-27-Pittsburgh-Virginia-Tech,2017-10-27,Pittsburgh,Virginia Tech,false,false,0,3,away,final,https://hokiesports.com/sports/mens-soccer/schedule,https://hokiesports.com/boxscore/10291,,2017-10-27-Pittsburgh-Virginia-Tech,regular
sidearm-2017-10-27-Bryant-Long-Island,2017-10-27,Bryant,Long Island,false,false,0,1,unknown,final,,https://bryantbulldogs.com/sports/mens-soccer/stats/2017/long-island/boxscore/7038,,2017-10-27-Bryant-Long-Island,regular
sidearm-2017-10-27-#25-West-Virginia-Akron,2017-10-27,West Virginia,Akron,true,false,0,4,away,final,,https://gozips.com/sports/mens-soccer/stats/2017/west-virginia/boxscore/5255,https://wvusports.com/sports/mens-soccer/stats/2017/akron/boxscore/3970,2017-10-27-Akron-West-Virginia,regular
sidearm-2017-10-27-Utah-Valley-UNLV,2017-10-27,Utah Valley,UNLV,false,false,3,2,unknown,final,,https://wolverinegreen.com/sports/mens-soccer/stats/2017/unlv/boxscore/6047,,2017-10-27-UNLV-Utah-Valley,regular
sidearm-2017-10-27-Merrimack-College-Assumption,2017-10-27,Merrimack College,Assumption,false,false,1,0,unknown,final,,https://merrimackathletics.com/sports/mens-soccer/stats/2017/assumption/boxscore/1918,,2017-10-27-Assumption-Merrimack-College,regular
sidearm-2017-10-27-Saint-Francis-U-Sacred-Heart,2017-10-27,Saint Francis U,Sacred Heart,false,false,2,0,away,final,,https://sacredheartpioneers.com/sports/mens-soccer/stats/2017/saint-francis-u/boxscore/3436,,2017-10-27-Sacred-Heart-Saint-Francis-U,regular
sidearm-2017-10-27-San-Jose-State-Air-Force,2017-10-27,San Jose State,Air Force,false,true,0,4,away,final,https://sjsuspartans.com/sports/mens-soccer/schedule,https://storage.googleapis.com/san-jose-state-prod/2023/06/28/56PB2n8bvz6xFsdEWUB2fezDMcs91J6qRbVzJNpE.pdf,,2017-10-27-Air-Force-San-Jose-State,regular
sidearm-2017-10-27-Grand-Canyon-#22-Seattle-U,2017-10-27,Grand Canyon,Seattle,false,true,1,1,home,final,https://goseattleu.com/sports/mens-soccer/schedule,https://gculopes.com/sports/mens-soccer/stats/2017/seattle-u/boxscore/9371,https://goseattleu.com/boxscore/2262,2017-10-27-Grand-Canyon-Seattle,regular
sidearm-2017-10-27-Le-Moyne-College-Bentley-University,2017-10-27,Le Moyne College,Bentley University,false,false,1,2,unknown,final,,https://lemoynedolphins.com/sports/mens-soccer/stats/2017/bentley-university/boxscore/9109,,2017-10-27-Bentley-University-Le-Moyne-College,regular
sidearm-2017-10-27-New-Haven-Saint-Rose,2017-10-27,New Haven,Saint Rose,false,false,1,3,unknown,final,,https://newhavenchargers.com/sports/mens-soccer/stats/2017/saint-rose/boxscore/7616,,2017-10-27-New-Haven-Saint-Rose,regular
sidearm-2017-10-27-Stonehill-College-Franklin-Pierce-University,2017-10-27,Stonehill College,Franklin Pierce University,false,false,1,3,unknown,final,,https://stonehillskyhawks.com/sports/mens-soccer/stats/2017/franklin-pierce-university/boxscore/2246,,2017-10-27-Franklin-Pierce-University-Stonehill-College,regular
sidearm-2017-10-27-Gonzaga-San-Francisco,2017-10-27,Gonzaga,San Francisco,false,false,1,3,home,final,,https://usfdons.com/sports/mens-soccer/stats/2017/gonzaga/boxscore/4674,,2017-10-27-Gonzaga-San-Francisco,regular
sidearm-2017-10-27-CSU-Bakersfield-Kansas-City,2017-10-27,CSU Bakersfield,Kansas City,false,false,2,1,away,final,,,,2017-10-27-CSU-Bakersfield-Kansas-City,regular
sidearm-2017-10-27-Loyola-Marymount-Saint-Mary's,2017-10-27,Loyola Marymount,Saint Mary's,false,false,0,5,away,final,,,,2017-10-27-Loyola-Marymount-Saint-Mary's,regular
sidearm-2017-10-27-Pacific-San-Diego,2017-10-27,Pacific,San Diego,false,false,3,1,home,final,,https://pacifictigers.com/sports/mens-soccer/stats/2017/san-diego/boxscore/1899,,2017-10-27-Pacific-San-Diego,regular
sidearm-2017-10-27-Portland-Santa-Clara,2017-10-27,Portland,Santa Clara,false,false,1,0,home,final,,https://portlandpilots.com/boxscore.aspx?id=13253,https://santaclarabroncos.com/sports/mens-soccer/stats/2017/portland/boxscore/2692,2017-10-27-Portland-Santa-Clara,regular
sidearm-2017-10-28-Binghamton-University-of-Vermont,2017-10-28,Binghamton,Vermont,false,false,0,2,away,final,,https://bubearcats.com/sports/mens-soccer/stats/2017/university-of-vermont/boxscore/8956,https://uvmathletics.com/sports/mens-soccer/stats/2017/binghamton/boxscore/2547,2017-10-28-Binghamton-Vermont,regular
sidearm-2017-10-28-Massachusetts-Lowell-New-Hampshire,2017-10-28,Massachusetts Lowell,New Hampshire,false,false,1,0,away,final,,https://unhwildcats.com/sports/mens-soccer/stats/2017/massachusetts-lowell/boxscore/5494,,2017-10-28-Massachusetts-Lowell-New-Hampshire,regular
sidearm-2017-10-28-NJIT-FGCU,2017-10-28,NJIT,FGCU,false,false,,,unknown,postponed,,,,2017-10-28-FGCU-NJIT,regular
sidearm-2017-10-28-UMass-Lowell-#17-New-Hampshire,2017-10-28,UMass Lowell,New Hampshire,false,true,1,0,home,final,,https://goriverhawks.com/sports/mens-soccer/stats/2017/new-hampshire/boxscore/5063,,2017-10-28-New-Hampshire-UMass-Lowell,regular
sidearm-2017-10-28-UMBC-Hartford,2017-10-28,UMBC,Hartford,false,false,0,1,unknown,final,,https://umbcretrievers.com/sports/mens-soccer/stats/2017/hartford/boxscore/2045,,2017-10-28-Hartford-UMBC,regular
sidearm-2017-10-28-New-Mexico-Charlotte,2017-10-28,New Mexico,Charlotte,false,false,0,0,away,final,,https://charlotte49ers.com/sports/mens-soccer/stats/2017/new-mexico/boxscore/7530,,2017-10-28-Charlotte-New-Mexico,regular
sidearm-2017-10-28-UConn-Memphis,2017-10-28,UConn,Memphis,false,false,1,2,away,final,,https://gotigersgo.com/sports/mens-soccer/stats/2017/uconn/boxscore/10731,,2017-10-28-Memphis-UConn,regular
sidearm-2017-10-28-Missouri-State-Loyola-Chicago,2017-10-28,Missouri State,Loyola Chicago,false,false,1,2,home,final,,https://missouristatebears.com/sports/mens-soccer/stats/2017/loyola-chicago/boxscore/3485,https://loyolaramblers.com/sports/mens-soccer/stats/2017/missouri-state/boxscore/4150,2017-10-28-Loyola-Chicago-Missouri-State,regular
sidearm-2017-10-28-UCF-Temple-University,2017-10-28,UCF,Temple University,false,false,1,0,away,final,https://ucfknights.com/sports/mens-soccer/schedule,https://owlsports.com/sports/mens-soccer/stats/2017/ucf/boxscore/6591,https://ucfknights.com/boxscore/3237,2017-10-28-Temple-University-UCF,regular
sidearm-2017-10-28-Tulsa-Cincinnati,2017-10-28,Tulsa,Cincinnati,false,false,1,0,home,final,,https://tulsahurricane.com/sports/mens-soccer/stats/2017/cincinnati/boxscore/8332,,2017-10-28-Cincinnati-Tulsa,regular
sidearm-2017-10-28-Marshall-UAB,2017-10-28,Marshall,UAB,false,false,2,1,away,final,,https://uabsports.com/sports/mens-soccer/stats/2017/marshall/boxscore/3377,,2017-10-28-Marshall-UAB,regular
sidearm-2017-10-28-Central-Arkansas-Bradley-University,2017-10-28,Central Arkansas,Bradley University,false,false,0,3,unknown,final,,https://ucasports.com/sports/mens-soccer/stats/2017/bradley-university/boxscore/3069,,2017-10-28-Bradley-University-Central-Arkansas,regular
sidearm-2017-10-28-Jacksonville-Lipscomb,2017-10-28,Jacksonville,Lipscomb,false,false,3,1,home,final,,https://judolphins.com/sports/mens-soccer/stats/2017/lipscomb/boxscore/1813,https://lipscombsports.com/sports/mens-soccer/stats/2017/jacksonville/boxscore/8006,2017-10-28-Jacksonville-Lipscomb,regular
sidearm-2017-10-28-North-Florida-USC-Upstate,2017-10-28,North Florida,USC Upstate,false,false,2,1,home,final,,https://unfospreys.com/sports/mens-soccer/stats/2017/usc-upstate/boxscore/12863,https://upstatespartans.com/sports/mens-soccer/stats/2017/north-florida/boxscore/1425,2017-10-28-North-Florida-USC-Upstate,regular
sidearm-2017-10-28-Dayton-Duquesne,2017-10-28,Dayton,Duquesne,false,false,1,0,away,final,,https://daytonflyers.com/sports/mens-soccer/stats/2017/duquesne/boxscore/6601,https://goduquesne.com/sports/mens-soccer/stats/2017/dayton/boxscore/1774,2017-10-28-Dayton-Duquesne,regular
sidearm-2017-10-28-Fordham-Saint-Louis,2017-10-28,Fordham,Saint Louis,false,false,1,2,unknown,final,,https://fordhamsports.com/sports/mens-soccer/stats/2017/saint-louis/boxscore/6285,https://slubillikens.com/sports/mens-soccer/stats/2017/fordham/boxscore/6564,2017-10-28-Fordham-Saint-Louis,regular
sidearm-2017-10-28-Saint-Joseph's-George-Washington,2017-10-28,Saint Joseph's,George Washington,false,false,1,3,away,final,,https://gwsports.com/sports/mens-soccer/stats/2017/saint-joseph-s/boxscore/4142,https://sjuhawks.com/sports/mens-soccer/stats/2017/george-washington/boxscore/2574,2017-10-28-George-Washington-Saint-Joseph's,regular
sidearm-2017-10-28-La-Salle-St.-Bonaventure,2017-10-28,La Salle,St. Bonaventure,false,false,1,2,away,final,,https://goexplorers.com/sports/mens-soccer/stats/2017/st-bonaventure/boxscore/6809,https://gobonnies.com/sports/mens-soccer/stats/2017/la-salle/boxscore/1847,2017-10-28-La-Salle-St.-Bonaventure,regular
sidearm-2017-10-28-Rhode-Island-VCU,2017-10-28,Rhode Island,VCU,false,false,1,2,unknown,final,,https://gorhody.com/sports/mens-soccer/stats/2017/vcu/boxscore/2818,https://vcuathletics.com/sports/mens-soccer/stats/2017/rhode-island/boxscore/1723,2017-10-28-Rhode-Island-VCU,regular
sidearm-2017-10-28-Butler-Marquette,2017-10-28,Butler,Marquette,false,false,2,1,away,final,,https://butlersports.com/sports/mens-soccer/stats/2017/marquette/boxscore/5299,https://gomarquette.com/sports/mens-soccer/stats/2017/butler/boxscore/2451,2017-10-28-Butler-Marquette,regular
sidearm-2017-10-28-Creighton-DePaul,2017-10-28,Creighton,DePaul,false,false,2,0,home,final,,https://gocreighton.com/sports/mens-soccer/stats/2017/depaul/boxscore/8769,,2017-10-28-Creighton-DePaul,regular
sidearm-2017-10-28-Georgetown-St.-John's,2017-10-28,Georgetown,St. John's,true,false,0,1,away,final,,https://redstormsports.com/sports/mens-soccer/stats/2017/no-10-georgetown/boxscore/2676,,2017-10-28-Georgetown-St.-John's,regular
sidearm-2017-10-28-Villanova-Providence,2017-10-28,Villanova,Providence,false,false,1,2,away,final,,https://friars.com/sports/mens-soccer/stats/2017/villanova/boxscore/2534,https://villanova.com/sports/mens-soccer/stats/2017/providence/boxscore/4105,2017-10-28-Providence-Villanova,regular
sidearm-2017-10-28-Xavier-Seton-Hall,2017-10-28,Xavier,Seton Hall,false,false,3,2,away,final,,https://shupirates.com/sports/mens-soccer/stats/2017/xavier/boxscore/2765,https://goxavier.com/sports/mens-soccer/stats/2017/seton-hall/boxscore/6855,2017-10-28-Seton-Hall-Xavier,regular
sidearm-2017-10-28-Gardner-Webb-Longwood,2017-10-28,Gardner-Webb,Longwood,false,false,2,1,home,final,,https://gwusports.com/sports/mens-soccer/stats/2017/longwood/boxscore/4867,https://longwoodlancers.com/sports/mens-soccer/stats/2017/gardner-webb/boxscore/5830,2017-10-28-Gardner-Webb-Longwood,regular
sidearm-2017-10-28-High-Point-Presbyterian-College,2017-10-28,High Point,Presbyterian,false,false,1,0,away,final,,https://highpointpanthers.com/sports/mens-soccer/stats/2017/presbyterian-college/boxscore/10569,,2017-10-28-High-Point-Presbyterian,regular
sidearm-2017-10-28-Winthrop-Liberty,2017-10-28,Winthrop,Liberty,false,false,0,1,home,final,,https://winthropeagles.com/sports/mens-soccer/stats/2017/liberty/boxscore/19343,https://libertyflames.com/sports/mens-soccer/stats/2017/winthrop/boxscore/10961,2017-10-28-Liberty-Winthrop,regular
sidearm-2017-10-28-Cal-State-Fullerton-UC-Irvine,2017-10-28,Cal State Fullerton,UC Irvine,false,false,1,2,away,final,,https://fullertontitans.com/sports/mens-soccer/stats/2017/uc-irvine/boxscore/2773,https://ucirvinesports.com/sports/mens-soccer/stats/2017/cal-state-fullerton/boxscore/4712,2017-10-28-Cal-State-Fullerton-UC-Irvine,regular
sidearm-2017-10-28-UC-Santa-Barbara-Cal-Poly,2017-10-28,UC Santa Barbara,Cal Poly,false,false,1,4,home,final,,https://ucsbgauchos.com/sports/mens-soccer/stats/2017/cal-poly/boxscore/2156,https://gopoly.com/sports/mens-soccer/stats/2017/uc-santa-barbara/boxscore/1611,2017-10-28-Cal-Poly-UC-Santa-Barbara,regular
sidearm-2017-10-28-Charleston-William-&-Mary,2017-10-28,Charleston,William & Mary,false,false,1,1,home,final,,https://cofcsports.com/sports/mens-soccer/stats/2017/william-mary/boxscore/7260,https://tribeathletics.com/sports/mens-soccer/stats/2017/charleston/boxscore/10087,2017-10-28-Charleston-William-&-Mary,regular
sidearm-2017-10-28-James-Madison-Drexel,2017-10-28,James Madison,Drexel,false,false,1,0,away,final,,https://drexeldragons.com/sports/mens-soccer/stats/2017/james-madison/boxscore/5839,https://jmusports.com/sports/mens-soccer/stats/2017/drexel/boxscore/13929,2017-10-28-Drexel-James-Madison,regular
sidearm-2017-10-28-Monmouth-Quinnipiac,2017-10-28,Monmouth,Quinnipiac,false,false,1,0,away,final,,https://monmouthhawks.com/sports/mens-soccer/stats/2017/quinnipiac/boxscore/5076,https://gobobcats.com/sports/mens-soccer/stats/2017/monmouth/boxscore/8301,2017-10-28-Monmouth-Quinnipiac,regular
sidearm-2017-10-28-Northeastern-UNCW,2017-10-28,Northeastern,UNC Wilmington,false,false,0,1,unknown,final,,https://nuhuskies.com/sports/mens-soccer/stats/2017/uncw/boxscore/7583,,2017-10-28-Northeastern-UNC-Wilmington,regular
sidearm-2017-10-28-Stony-Brook-Albany,2017-10-28,Stony Brook,Albany,false,false,0,0,unknown,final,,https://stonybrookathletics.com/sports/mens-soccer/stats/2017/albany/boxscore/7775,,2017-10-28-Albany-Stony-Brook,regular
sidearm-2017-10-28-Cleveland-State-Wright-State,2017-10-28,Cleveland State,Wright State,false,false,2,1,away,final,,https://csuvikings.com/sports/mens-soccer/stats/2017/wright-state/boxscore/10115,https://wsuraiders.com/sports/mens-soccer/stats/2017/cleveland-state/boxscore/4226,2017-10-28-Cleveland-State-Wright-State,regular
sidearm-2017-10-28-Detroit-Mercy-Northern-Kentucky,2017-10-28,Detroit Mercy,Northern Kentucky,false,false,0,1,away,final,,https://detroittitans.com/sports/mens-soccer/stats/2017/northern-kentucky/boxscore/3915,https://nkunorse.com/sports/mens-soccer/stats/2017/detroit-mercy/boxscore/4006,2017-10-28-Detroit-Mercy-Northern-Kentucky,regular
sidearm-2017-10-28-IU-Indy-Milwaukee,2017-10-28,IU Indy,Milwaukee,false,false,0,3,home,final,,https://iuindyjags.com/sports/mens-soccer/stats/2017/milwaukee/boxscore/6152,,2017-10-28-IU-Indy-Milwaukee,regular
sidearm-2017-10-28-Milwaukee-IUPUI,2017-10-28,Milwaukee,IUPUI,false,false,3,0,unknown,final,,https://mkepanthers.com/sports/mens-soccer/stats/2017/iupui/boxscore/7675,,2017-10-28-IUPUI-Milwaukee,regular
sidearm-2017-10-28-Oakland-UIC,2017-10-28,Oakland,UIC,false,false,0,1,home,final,,https://uicflames.com/sports/mens-soccer/stats/2017/oakland/boxscore/10493,,2017-10-28-Oakland-UIC,regular
sidearm-2017-10-28-Brown-Penn,2017-10-28,Brown,Penn,false,false,2,1,home,final,,https://brownbears.com/sports/mens-soccer/stats/2017/penn/boxscore/2371,https://pennathletics.com/sports/mens-soccer/stats/2017/brown/boxscore/6384,2017-10-28-Brown-Penn,regular
sidearm-2017-10-28-Cornell-Princeton-University,2017-10-28,Cornell,Princeton,false,false,1,2,away,final,,https://cornellbigred.com/sports/mens-soccer/stats/2017/princeton-university/boxscore/24097,https://goprincetontigers.com/sports/mens-soccer/stats/2017/cornell/boxscore/12429,2017-10-28-Cornell-Princeton,regular
