game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2026-11-14-TBA-Missouri-State,2026-11-14,TBA,Missouri State,false,false,,,neutral,scheduled,,,,2026-11-14-Missouri-State-TBA,regular
sidearm-2026-11-14-American-Conference-Championship-South-Florida,2026-11-14,American Conference Championship,South Florida,false,false,,,neutral,scheduled,,,,2026-11-14-American-Conference-Championship-South-Florida,conference_tournament
sidearm-2026-11-14-FGCU-TBD,2026-11-14,FGCU,TBD,false,false,,,unknown,scheduled,,,,2026-11-14-FGCU-TBD,regular
sidearm-2026-11-14-Queens-Atlantic-Sun-Conference,2026-11-14,Queens,Atlantic Sun Conference,false,false,,,unknown,scheduled,,,,2026-11-14-Atlantic-Sun-Conference-Queens,regular
sidearm-2026-11-14-Presbyterian-Finals,2026-11-14,Presbyterian,Finals,false,false,,,unknown,scheduled,,,,2026-11-14-Finals-Presbyterian,conference_tournament
sidearm-2026-11-14-Winthrop-TBD-(Championship-Game),2026-11-14,Winthrop,TBD,false,false,,,unknown,scheduled,,,,2026-11-14-TBD-Winthrop,conference_tournament
sidearm-2026-11-14-Sacramento-State-Big-West-Championship-Finals,2026-11-14,Sacramento State,Big West Championship Finals,false,false,,,away,scheduled,,,,2026-11-14-Big-West-Championship-Finals-Sacramento-State,conference_tournament
sidearm-2026-11-14-Campbell-CAA-Championship,2026-11-14,Campbell,CAA Championship,false,false,,,home,scheduled,,,,2026-11-14-CAA-Championship-Campbell,conference_tournament
sidearm-2026-11-14-CAA-Finals-Drexel,2026-11-14,CAA Finals,Drexel,false,false,,,neutral,scheduled,,,,2026-11-14-CAA-Finals-Drexel,conference_tournament
sidearm-2026-11-14-Hofstra-Championship-Game,2026-11-14,Hofstra,Championship Game,false,false,,,home,scheduled,,,,2026-11-14-Championship-Game-Hofstra,conference_tournament
sidearm-2026-11-14-Stony-Brook-CAA-Championship,2026-11-14,Stony Brook,CAA Championship,false,false,,,home,scheduled,,,,2026-11-14-CAA-Championship-Stony-Brook,conference_tournament
sidearm-2026-11-14-UNC-Wilmington-CAA-Finals,2026-11-14,UNC Wilmington,CAA Finals,false,false,,,home,scheduled,,,,2026-11-14-CAA-Finals-UNC-Wilmington,conference_tournament
sidearm-2026-11-14-William-&-Mary-Coastal-Athletic-Association,2026-11-14,William & Mary,Coastal Athletic Association,false,false,,,unknown,scheduled,,,,2026-11-14-Coastal-Athletic-Association-William-&-Mary,regular
sidearm-2026-11-14-Cleveland-State-Horizon-League-Championship,2026-11-14,Cleveland State,Horizon League Championship,false,false,,,away,scheduled,,,,2026-11-14-Cleveland-State-Horizon-League-Championship,conference_tournament
sidearm-2026-11-14-Detroit-Mercy-Horizon-League,2026-11-14,Detroit Mercy,Horizon League,false,false,,,unknown,scheduled,,,,2026-11-14-Detroit-Mercy-Horizon-League,regular
sidearm-2026-11-14-IU-Indy-Horizon-League-Tournament,2026-11-14,IU Indy,Horizon League Tournament,false,false,,,unknown,scheduled,,,,2026-11-14-Horizon-League-Tournament-IU-Indy,regular
sidearm-2026-11-14-Championship-Purdue-Fort-Wayne,2026-11-14,Championship,Purdue Fort Wayne,false,false,,,away,scheduled,,,,2026-11-14-Championship-Purdue-Fort-Wayne,conference_tournament
sidearm-2026-11-14-Canisius-Championship,2026-11-14,Canisius,Championship,false,false,,,home,scheduled,,,,2026-11-14-Canisius-Championship,conference_tournament
sidearm-2026-11-14-Iona-Metro-Championship,2026-11-14,Iona,Metro Championship,false,false,,,home,scheduled,,,,2026-11-14-Iona-Metro-Championship,conference_tournament
sidearm-2026-11-14-Manhattan-Metro-Conference-Championships,2026-11-14,Manhattan,Metro Conference Championships,false,false,,,unknown,scheduled,,,,2026-11-14-Manhattan-Metro-Conference-Championships,conference_tournament
sidearm-2026-11-14-Metro-Championship-Final-Sacred-Heart,2026-11-14,Metro Championship Final,Sacred Heart,false,false,,,neutral,scheduled,,,,2026-11-14-Metro-Championship-Final-Sacred-Heart,conference_tournament
sidearm-2026-11-14-Saint-Peter's-Championship-Final,2026-11-14,Saint Peter's,Championship Final,false,false,,,home,scheduled,,,,2026-11-14-Championship-Final-Saint-Peter's,conference_tournament
sidearm-2026-11-14-Siena-Metro-Championship,2026-11-14,Siena,Metro Championship,false,false,,,home,scheduled,,,,2026-11-14-Metro-Championship-Siena,conference_tournament
sidearm-2026-11-14-UIC-MVC-Championship-Match,2026-11-14,UIC,MVC Championship Match,false,false,,,home,scheduled,,,,2026-11-14-MVC-Championship-Match-UIC,conference_tournament
sidearm-2026-11-14-Western-Michigan-MVC-Tournament-Championship,2026-11-14,Western Michigan,MVC Tournament Championship,false,false,,,home,scheduled,,,,2026-11-14-MVC-Tournament-Championship-Western-Michigan,conference_tournament
sidearm-2026-11-14-University-of-Southern-Indiana-Championship,2026-11-14,University of Southern Indiana,Championship,false,false,,,home,scheduled,,,,2026-11-14-Championship-University-of-Southern-Indiana,conference_tournament
sidearm-2026-11-14-UTRGV-OVC-Tournament-Championship,2026-11-14,UTRGV,OVC Tournament Championship,false,false,,,home,scheduled,,,,2026-11-14-OVC-Tournament-Championship-UTRGV,conference_tournament
wmt-2026-11-14-Pac-12-Tournament-Championship-San-Diego-State,2026-11-14,San Diego State,Pac-12 Tournament Championship,false,false,,,home,scheduled,https://goaztecs.com/sports/mens-soccer/schedule,,,2026-11-14-Pac-12-Tournament-Championship-San-Diego-State,conference_tournament
sidearm-2026-11-14-American-Patriot-League-Championship,2026-11-14,American,Patriot League Championship,false,false,,,unknown,scheduled,,,,2026-11-14-American-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-Patriot-League-Championship-Army,2026-11-14,Patriot League Championship,Army,false,false,,,neutral,scheduled,,,,2026-11-14-Army-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-PL-Final-Boston-University,2026-11-14,PL Final,Boston University,false,false,,,away,scheduled,,,,2026-11-14-Boston-University-PL-Final,conference_tournament
sidearm-2026-11-14-Patriot-League-Championship-Bucknell,2026-11-14,Patriot League Championship,Bucknell,false,false,,,neutral,scheduled,,,,2026-11-14-Bucknell-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-Lafayette-Patriot-League-Final,2026-11-14,Lafayette,Patriot League Final,false,false,,,unknown,scheduled,,,,2026-11-14-Lafayette-Patriot-League-Final,conference_tournament
sidearm-2026-11-14-Patriot-League-Championship-Lehigh,2026-11-14,Patriot League Championship,Lehigh,false,false,,,neutral,scheduled,,,,2026-11-14-Lehigh-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-Loyola-University-Maryland-Patriot-League-Championship,2026-11-14,Loyola University Maryland,Patriot League Championship,false,false,,,home,scheduled,,,,2026-11-14-Loyola-University-Maryland-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-Navy-Patriot-League-Championship,2026-11-14,Navy,Patriot League Championship,false,false,,,away,scheduled,,,,2026-11-14-Navy-Patriot-League-Championship,conference_tournament
sidearm-2026-11-14-The-Summit-League-Championship-Delaware,2026-11-14,The Summit League Championship,Delaware,false,false,,,neutral,scheduled,,,,2026-11-14-Delaware-The-Summit-League-Championship,conference_tournament
sidearm-2026-11-14-Oral-Roberts-Summit-League-Championship,2026-11-14,Oral Roberts,Summit League Championship,false,false,,,home,scheduled,,,,2026-11-14-Oral-Roberts-Summit-League-Championship,conference_tournament
sidearm-2026-11-14-Final-Denver,2026-11-14,Final,Denver,false,false,,,neutral,scheduled,,,,2026-11-14-Denver-Final,conference_tournament
sidearm-2026-11-14-Santa-Clara-TBA,2026-11-14,Santa Clara,TBA,false,false,,,unknown,scheduled,,,,2026-11-14-Santa-Clara-TBA,regular
sidearm-2026-11-14-High-Point-Big-South-Final,2026-11-14,High Point,Big South Final,false,false,,,home,scheduled,,,,2026-11-14-Big-South-Final-High-Point,conference_tournament
sidearm-2026-11-15-Binghamton-America-East-Finals,2026-11-15,Binghamton,America East Finals,false,false,,,home,scheduled,,,,2026-11-15-America-East-Finals-Binghamton,conference_tournament
sidearm-2026-11-15-NJIT-America-East-Finals,2026-11-15,NJIT,America East Finals,false,false,,,away,scheduled,,,,2026-11-15-America-East-Finals-NJIT,conference_tournament
sidearm-2026-11-15-Dayton-Atlantic-10-Final,2026-11-15,Dayton,Atlantic 10 Final,false,false,,,home,scheduled,,,,2026-11-15-Atlantic-10-Final-Dayton,conference_tournament
sidearm-2026-11-15-Saint-Joseph's-Atlantic-10-Championship,2026-11-15,Saint Joseph's,Atlantic 10 Championship,false,false,,,home,scheduled,,,,2026-11-15-Atlantic-10-Championship-Saint-Joseph's,conference_tournament
sidearm-2026-11-15-VCU-Atlantic-10-Final,2026-11-15,VCU,Atlantic 10 Final,false,false,,,unknown,scheduled,,,,2026-11-15-Atlantic-10-Final-VCU,conference_tournament
sidearm-2026-11-15-Big-East-Tournament-Final-Akron,2026-11-15,Big East Tournament Final,Akron,false,false,,,neutral,scheduled,,,,2026-11-15-Akron-Big-East-Tournament-Final,conference_tournament
sidearm-2026-11-15-Butler-BIG-EAST-Championship-Match,2026-11-15,Butler,BIG EAST Championship Match,false,false,,,home,scheduled,,,,2026-11-15-BIG-EAST-Championship-Match-Butler,conference_tournament
sidearm-2026-11-15-Final-DePaul,2026-11-15,Final,DePaul,false,false,,,neutral,scheduled,,,,2026-11-15-DePaul-Final,conference_tournament
sidearm-2026-11-15-Big-East-Championship-Marquette,2026-11-15,Big East Championship,Marquette,false,false,,,neutral,scheduled,,,,2026-11-15-Big-East-Championship-Marquette,conference_tournament
sidearm-2026-11-15-BIG-EAST-Tournament-Providence,2026-11-15,BIG EAST Tournament,Providence,false,false,,,neutral,scheduled,,,,2026-11-15-BIG-EAST-Tournament-Providence,regular
sidearm-2026-11-15-FINAL-UConn,2026-11-15,FINAL,UConn,false,false,,,neutral,scheduled,,,,2026-11-15-FINAL-UConn,conference_tournament
sidearm-2026-11-15-Villanova-BIG-EAST-Championship,2026-11-15,Villanova,BIG EAST Championship,false,false,,,unknown,scheduled,,,,2026-11-15-BIG-EAST-Championship-Villanova,conference_tournament
wmt-2026-11-15-Big-Ten-Championship-Penn-State,2026-11-15,Penn State,Big Ten Championship,false,false,,,neutral,scheduled,https://gopsusports.com/sports/mens-soccer/schedule,,,2026-11-15-Big-Ten-Championship-Penn-State,conference_tournament
sidearm-2026-11-15-Ivy-League-Championship-Columbia-University,2026-11-15,Ivy League Championship,Columbia University,false,false,,,neutral,scheduled,,,,2026-11-15-Columbia-University-Ivy-League-Championship,conference_tournament
sidearm-2026-11-15-Harvard-Ivy-League-Tournament-Championship,2026-11-15,Harvard,Ivy League Tournament Championship,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-11-15-Harvard-Ivy-League-Tournament-Championship,conference_tournament
sidearm-2026-11-15-Chicago-State-NEC-Finals,2026-11-15,Chicago State,NEC Finals,false,false,,,home,scheduled,,,,2026-11-15-Chicago-State-NEC-Finals,conference_tournament
sidearm-2026-11-15-Howard-NEC-Championship,2026-11-15,Howard,NEC Championship,false,false,,,home,scheduled,,,,2026-11-15-Howard-NEC-Championship,conference_tournament
sidearm-2026-11-15-Stonehill-College-NEC-Championship,2026-11-15,Stonehill College,NEC Championship,false,false,,,away,scheduled,,,,2026-11-15-NEC-Championship-Stonehill-College,conference_tournament
sidearm-2026-11-15-Furman-TBA,2026-11-15,Furman,TBA,false,false,,,unknown,scheduled,,,,2026-11-15-Furman-TBA,regular
sidearm-2026-11-15-Finals-James-Madison,2026-11-15,Finals,James Madison,false,false,,,neutral,scheduled,,,,2026-11-15-Finals-James-Madison,conference_tournament
sidearm-2026-11-16-Selection-Show-Denver,2026-11-16,Selection Show,Denver,false,false,,,neutral,scheduled,,,,2026-11-16-Denver-Selection-Show,regular
wmt-2026-11-18-NCAA-First-Round-Virginia,2026-11-18,Virginia,NCAA First Round,false,false,,,home,scheduled,https://virginiasports.com/sports/msoc/schedule,https://static.virginiasports.com/custompages/sports/m-soccer/stats/2026-2027/VA111826.PDF,,2026-11-18-NCAA-First-Round-Virginia,ncaa_tournament
sidearm-2026-11-19-Dayton-NCAA-First-Round,2026-11-19,Dayton,NCAA First Round,false,false,,,home,scheduled,,,,2026-11-19-Dayton-NCAA-First-Round,ncaa_tournament
sidearm-2026-11-19-UConn-FIRST-ROUND,2026-11-19,UConn,FIRST ROUND,false,false,,,home,scheduled,,,,2026-11-19-FIRST-ROUND-UConn,ncaa_tournament
sidearm-2026-11-19-NCAA-Washington,2026-11-19,NCAA,Washington,false,false,,,neutral,scheduled,,,,2026-11-19-NCAA-Washington,regular
sidearm-2026-11-19-Sacramento-State-NCAA-Tournament,2026-11-19,Sacramento State,NCAA Tournament,false,false,,,away,scheduled,,,,2026-11-19-NCAA-Tournament-Sacramento-State,regular
sidearm-2026-11-19-NCAA-Tournament-UC-Irvine,2026-11-19,NCAA Tournament,UC Irvine,false,false,,,neutral,scheduled,,,,2026-11-19-NCAA-Tournament-UC-Irvine,regular
sidearm-2026-11-19-Harvard-NCAA-Tournament-First-Round,2026-11-19,Harvard,NCAA Tournament First Round,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-11-19-Harvard-NCAA-Tournament-First-Round,ncaa_tournament
sidearm-2026-11-19-NCAA-Championship-First-Round-Sacred-Heart,2026-11-19,NCAA Championship First Round,Sacred Heart,false,false,,,neutral,scheduled,,,,2026-11-19-NCAA-Championship-First-Round-Sacred-Heart,ncaa_tournament
sidearm-2026-11-19-Western-Michigan-NCAA-Tournament,2026-11-19,Western Michigan,NCAA Tournament,false,false,,,home,scheduled,,,,2026-11-19-NCAA-Tournament-Western-Michigan,regular
sidearm-2026-11-19-UC-Davis-NCAA,2026-11-19,UC Davis,NCAA,false,false,,,home,scheduled,,,,2026-11-19-NCAA-UC-Davis,regular
sidearm-2026-11-19-UTRGV-NCAA-First-Round,2026-11-19,UTRGV,NCAA First Round,false,false,,,home,scheduled,,,,2026-11-19-NCAA-First-Round-UTRGV,ncaa_tournament
sidearm-2026-11-19-Navy-NCAA-First-Round,2026-11-19,Navy,NCAA First Round,false,false,,,away,scheduled,,,,2026-11-19-NCAA-First-Round-Navy,ncaa_tournament
sidearm-2026-11-19-First-Round-Denver,2026-11-19,First Round,Denver,false,false,,,neutral,scheduled,,,,2026-11-19-Denver-First-Round,ncaa_tournament
wmt-2026-11-21-NCAA-Second-Round-Virginia,2026-11-21,Virginia,NCAA Second Round,false,false,,,home,scheduled,https://virginiasports.com/sports/msoc/schedule,https://static.virginiasports.com/custompages/sports/m-soccer/stats/2026-2027/VA112126.PDF,,2026-11-21-NCAA-Second-Round-Virginia,ncaa_tournament
sidearm-2026-11-22-UConn-SECOND-ROUND,2026-11-22,UConn,SECOND ROUND,false,false,,,home,scheduled,,,,2026-11-22-SECOND-ROUND-UConn,ncaa_tournament
sidearm-2026-11-22-Harvard-NCAA-Tournament-Second-Round,2026-11-22,Harvard,NCAA Tournament Second Round,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-11-22-Harvard-NCAA-Tournament-Second-Round,ncaa_tournament
sidearm-2026-11-22-NCAA-Championship-Second-Round-Sacred-Heart,2026-11-22,NCAA Championship Second Round,Sacred Heart,false,false,,,neutral,scheduled,,,,2026-11-22-NCAA-Championship-Second-Round-Sacred-Heart,ncaa_tournament
sidearm-2026-11-22-UTRGV-NCAA-Second-Round,2026-11-22,UTRGV,NCAA Second Round,false,false,,,home,scheduled,,,,2026-11-22-NCAA-Second-Round-UTRGV,ncaa_tournament
sidearm-2026-11-22-Navy-NCAA-Second-Round,2026-11-22,Navy,NCAA Second Round,false,false,,,away,scheduled,,,,2026-11-22-NCAA-Second-Round-Navy,ncaa_tournament
sidearm-2026-11-22-Second-Round-Denver,2026-11-22,Second Round,Denver,false,false,,,neutral,scheduled,,,,2026-11-22-Denver-Second-Round,ncaa_tournament
wmt-2026-11-26-NCAA-Third-Round-Virginia,2026-11-26,Virginia,NCAA Third Round,false,false,,,home,scheduled,https://virginiasports.com/sports/msoc/schedule,https://static.virginiasports.com/custompages/sports/m-soccer/stats/2026-2027/VA112626.PDF,,2026-11-26-NCAA-Third-Round-Virginia,ncaa_tournament
sidearm-2026-11-28-Harvard-NCAA-Tournament-Third-Round,2026-11-28,Harvard,NCAA Tournament Third Round,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-11-28-Harvard-NCAA-Tournament-Third-Round,ncaa_tournament
sidearm-2026-11-28-NCAA-Championship-Third-Round-Sacred-Heart,2026-11-28,NCAA Championship Third Round,Sacred Heart,false,false,,,neutral,scheduled,,,,2026-11-28-NCAA-Championship-Third-Round-Sacred-Heart,ncaa_tournament
sidearm-2026-11-28-UTRGV-NCAA-Third-Round,2026-11-28,UTRGV,NCAA Third Round,false,false,,,home,scheduled,,,,2026-11-28-NCAA-Third-Round-UTRGV,ncaa_tournament
sidearm-2026-11-28-Navy-NCAA-Third-Round,2026-11-28,Navy,NCAA Third Round,false,false,,,away,scheduled,,,,2026-11-28-NCAA-Third-Round-Navy,ncaa_tournament
sidearm-2026-11-28-Round-of-16-Denver,2026-11-28,Round of 16,Denver,false,false,,,neutral,scheduled,,,,2026-11-28-Denver-Round-of-16,ncaa_tournament
sidearm-2026-11-29-UConn-SWEET-16,2026-11-29,UConn,SWEET 16,false,false,,,home,scheduled,,,,2026-11-29-SWEET-16-UConn,regular
wmt-2026-12-03-NCAA-Quarterfinals-Virginia,2026-12-03,Virginia,NCAA Quarterfinals,false,false,,,home,scheduled,https://virginiasports.com/sports/msoc/schedule,https://static.virginiasports.com/custompages/sports/m-soccer/stats/2026-2027/VA120326.PDF,,2026-12-03-NCAA-Quarterfinals-Virginia,ncaa_tournament
sidearm-2026-12-04-NCAA-Championship-Quarterfinals-Sacred-Heart,2026-12-04,NCAA Championship Quarterfinals,Sacred Heart,false,false,,,neutral,scheduled,,,,2026-12-04-NCAA-Championship-Quarterfinals-Sacred-Heart,ncaa_tournament
sidearm-2026-12-04-UTRGV-NCAA-Quarterfinals,2026-12-04,UTRGV,NCAA Quarterfinals,false,false,,,home,scheduled,,,,2026-12-04-NCAA-Quarterfinals-UTRGV,ncaa_tournament
sidearm-2026-12-04-Navy-NCAA-Quarterfinals,2026-12-04,Navy,NCAA Quarterfinals,false,false,,,away,scheduled,,,,2026-12-04-NCAA-Quarterfinals-Navy,ncaa_tournament
sidearm-2026-12-04-Quarterfinal-Denver,2026-12-04,Quarterfinal,Denver,false,false,,,neutral,scheduled,,,,2026-12-04-Denver-Quarterfinal,ncaa_tournament
sidearm-2026-12-05-UConn-ELITE-8,2026-12-05,UConn,ELITE 8,false,false,,,home,scheduled,,,,2026-12-05-ELITE-8-UConn,regular
sidearm-2026-12-05-Harvard-NCAA-Tournament-Quarterfinal-Round,2026-12-05,Harvard,NCAA Tournament Quarterfinal Round,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-12-05-Harvard-NCAA-Tournament-Quarterfinal-Round,ncaa_tournament
wmt-2026-12-10-NCAA-Semifinals-Virginia,2026-12-10,Virginia,NCAA Semifinals,false,false,,,neutral,scheduled,https://virginiasports.com/sports/msoc/schedule,https://static.virginiasports.com/custompages/sports/m-soccer/stats/2026-2027/VA121026.PDF,,2026-12-10-NCAA-Semifinals-Virginia,ncaa_tournament
sidearm-2026-12-11-COLLEGE-CUP-UConn,2026-12-11,COLLEGE CUP,UConn,false,false,,,neutral,scheduled,,,,2026-12-11-COLLEGE-CUP-UConn,regular
sidearm-2026-12-11-2026-NCAA-College-Cup-Indiana,2026-12-11,2026 NCAA College Cup,Indiana,false,false,,,neutral,scheduled,,,,2026-12-11-2026-NCAA-College-Cup-Indiana,regular
sidearm-2026-12-11-NCAA-College-Cup-UC-Irvine,2026-12-11,NCAA College Cup,UC Irvine,false,false,,,neutral,scheduled,,,,2026-12-11-NCAA-College-Cup-UC-Irvine,regular
sidearm-2026-12-11-Harvard-NCAA-Men's-College-Cup---Semifinals,2026-12-11,Harvard,NCAA Men's College Cup,false,false,,,home,scheduled,,https://gocrimson.com/boxscore.aspx?id=33207,,2026-12-11-Harvard-NCAA-Men's-College-Cup,ncaa_tournament
