game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2022-10-12-St.-John's-DePaul,2022-10-12,St. John's,DePaul,false,false,2,1,away,final,,https://depaulbluedemons.com/sports/mens-soccer/stats/2022/st-john-s/boxscore/5390,https://redstormsports.com/sports/mens-soccer/stats/2022/depaul/boxscore/13515,2022-10-12-DePaul-St.-John's,regular
sidearm-2022-10-12-Georgetown-Providence,2022-10-12,Georgetown,Providence,false,false,1,0,home,final,,https://guhoyas.com/sports/mens-soccer/stats/2022/providence/boxscore/19247,https://friars.com/sports/mens-soccer/stats/2022/georgetown-university/boxscore/10815,2022-10-12-Georgetown-Providence,regular
sidearm-2022-10-12-Marquette-Seton-Hall,2022-10-12,Marquette,Seton Hall,false,false,2,3,home,final,,https://gomarquette.com/sports/mens-soccer/stats/2022/seton-hall/boxscore/9301,https://shupirates.com/sports/mens-soccer/stats/2022/marquette/boxscore/9728,2022-10-12-Marquette-Seton-Hall,regular
sidearm-2022-10-12-UConn-Maine-at-Fort-Kent-,2022-10-12,UConn,Maine at Fort Kent,false,false,2,1,home,final,,https://uconnhuskies.com/sports/mens-soccer/stats/2022/maine-at-fort-kent/boxscore/23340,,2022-10-12-Maine-at-Fort-Kent-UConn,regular
sidearm-2022-10-12-High-Point-Campbell,2022-10-12,High Point,Campbell,false,false,1,0,unknown,final,,https://highpointpanthers.com/sports/mens-soccer/stats/2022/campbell/boxscore/14669,https://gocamels.com/sports/mens-soccer/stats/2022/high-point/boxscore/206418,2022-10-12-Campbell-High-Point,regular
sidearm-2022-10-12-Longwood-Radford,2022-10-12,Longwood,Radford,false,false,1,2,home,final,,https://longwoodlancers.com/sports/mens-soccer/stats/2022/radford/boxscore/8101,https://radfordathletics.com/sports/mens-soccer/stats/2022/longwood/boxscore/12730,2022-10-12-Longwood-Radford,regular
sidearm-2022-10-12-Presbyterian-USC-Upstate,2022-10-12,Presbyterian,USC Upstate,false,false,3,5,home,final,,https://gobluehose.com/sports/mens-soccer/stats/2022/usc-upstate/boxscore/12542,https://upstatespartans.com/sports/mens-soccer/stats/2022/presbyterian/boxscore/5264,2022-10-12-Presbyterian-USC-Upstate,regular
wmt-2022-10-12-Northern-Illinois-Northwestern,2022-10-12,Northern Illinois,Northwestern,false,false,1,3,away,final,https://nusports.com/sports/mens-soccer/schedule,https://nusports.com/boxscore/5052,,2022-10-12-Northern-Illinois-Northwestern,regular
sidearm-2022-10-12-Rutgers-Stony-Brook,2022-10-12,Rutgers,Stony Brook,false,false,2,0,home,final,,https://scarletknights.com/sports/mens-soccer/stats/2022/stony-brook/boxscore/13671,https://stonybrookathletics.com/sports/mens-soccer/stats/2022/rutgers/boxscore/10595,2022-10-12-Rutgers-Stony-Brook,regular
sidearm-2022-10-12-Cal-State-Fullerton-UC-San-Diego,2022-10-12,Cal State Fullerton,UC San Diego,false,false,1,0,away,final,,https://fullertontitans.com/sports/mens-soccer/stats/2022/uc-san-diego/boxscore/6201,https://ucsdtritons.com/sports/mens-soccer/stats/2022/cal-state-fullerton/boxscore/8951,2022-10-12-Cal-State-Fullerton-UC-San-Diego,regular
sidearm-2022-10-12-Sacramento-State-UC-Santa-Barbara,2022-10-12,Sacramento State,UC Santa Barbara,false,false,0,2,away,final,,https://hornetsports.com/sports/mens-soccer/stats/2022/uc-santa-barbara/boxscore/7884,https://ucsbgauchos.com/sports/mens-soccer/stats/2022/sacramento-state/boxscore/9179,2022-10-12-Sacramento-State-UC-Santa-Barbara,regular
sidearm-2022-10-12-UC-Riverside-UC-Irvine,2022-10-12,UC Riverside,UC Irvine,false,false,4,0,away,final,,https://ucirvinesports.com/sports/mens-soccer/stats/2022/uc-riverside/boxscore/11536,https://gohighlanders.com/sports/mens-soccer/stats/2022/uc-irvine/boxscore/13609,2022-10-12-UC-Irvine-UC-Riverside,regular
sidearm-2022-10-12-Cleveland-State-Robert-Morris,2022-10-12,Cleveland State,Robert Morris,false,false,1,0,home,final,,https://csuvikings.com/sports/mens-soccer/stats/2022/robert-morris/boxscore/10197,https://rmucolonials.com/sports/mens-soccer/stats/2022/cleveland-state/boxscore/9157,2022-10-12-Cleveland-State-Robert-Morris,regular
sidearm-2022-10-12-Detroit-Mercy-Purdue-Fort-Wayne,2022-10-12,Detroit Mercy,Purdue Fort Wayne,false,false,2,1,home,final,,https://detroittitans.com/sports/mens-soccer/stats/2022/purdue-fort-wayne/boxscore/5526,https://gomastodons.com/sports/mens-soccer/stats/2022/detroit-mercy/boxscore/13917,2022-10-12-Detroit-Mercy-Purdue-Fort-Wayne,regular
sidearm-2022-10-12-IU-Indy-Northern-Kentucky,2022-10-12,IU Indy,Northern Kentucky,false,false,2,1,home,final,,https://iuindyjags.com/sports/mens-soccer/stats/2022/northern-kentucky/boxscore/15499,,2022-10-12-IU-Indy-Northern-Kentucky,regular
sidearm-2022-10-12-Northern-Kentucky-IUPUI,2022-10-12,Northern Kentucky,IUPUI,false,false,2,1,unknown,final,,https://nkunorse.com/sports/mens-soccer/stats/2022/iupui/boxscore/6192,,2022-10-12-IUPUI-Northern-Kentucky,regular
sidearm-2022-10-12-Oakland-Green-Bay,2022-10-12,Oakland,Green Bay,false,false,0,0,home,final,,https://goldengrizzlies.com/sports/mens-soccer/stats/2022/green-bay/boxscore/9420,,2022-10-12-Green-Bay-Oakland,regular
sidearm-2022-10-12-Canisius-Iona,2022-10-12,Canisius,Iona,false,false,3,3,away,final,,https://gogriffs.com/sports/mens-soccer/stats/2022/iona/boxscore/8270,https://ionagaels.com/sports/mens-soccer/stats/2022/canisius/boxscore/14593,2022-10-12-Canisius-Iona,regular
sidearm-2022-10-12-Fairfield-Saint-Peter's,2022-10-12,Fairfield,Saint Peter's,false,false,1,0,away,final,,https://fairfieldstags.com/sports/mens-soccer/stats/2022/saint-peter-s/boxscore/12963,https://saintpeterspeacocks.com/sports/mens-soccer/stats/2022/fairfield/boxscore/7137,2022-10-12-Fairfield-Saint-Peter's,regular
sidearm-2022-10-12-Manhattan-Mount-St.-Mary's,2022-10-12,Manhattan,Mount St. Mary's,false,false,5,0,unknown,final,,https://gojaspers.com/sports/mens-soccer/stats/2022/mount-st-mary-s/boxscore/10177,https://mountathletics.com/sports/mens-soccer/stats/2022/manhattan/boxscore/7056,2022-10-12-Manhattan-Mount-St.-Mary's,regular
sidearm-2022-10-12-Rider-Quinnipiac,2022-10-12,Rider University,Quinnipiac,false,false,0,3,away,final,,https://gobobcats.com/sports/mens-soccer/stats/2022/rider/boxscore/20288,https://gobroncs.com/sports/mens-soccer/stats/2022/quinnipiac/boxscore/10862,2022-10-12-Quinnipiac-Rider-University,regular
sidearm-2022-10-12-Siena-Niagara,2022-10-12,Siena,Niagara,false,false,0,2,away,final,,https://sienasaints.com/boxscore.aspx?id=18807,,2022-10-12-Niagara-Siena,regular
sidearm-2022-10-12-UC-Davis-CSU-Bakersfield,2022-10-12,UC Davis,CSU Bakersfield,false,false,2,1,unknown,final,,https://ucdavisaggies.com/sports/mens-soccer/stats/2022/csu-bakersfield/boxscore/22296,,2022-10-12-CSU-Bakersfield-UC-Davis,regular
sidearm-2022-10-12-Le-Moyne-College-Daemen-University,2022-10-12,Le Moyne College,Daemen University,false,false,4,1,unknown,final,,https://lemoynedolphins.com/sports/mens-soccer/stats/2022/daemen-university/boxscore/13578,,2022-10-12-Daemen-University-Le-Moyne-College,regular
sidearm-2022-10-12-CSUN-Cal-Poly,2022-10-12,CSUN,Cal Poly,false,false,0,0,away,final,,https://gopoly.com/sports/mens-soccer/stats/2022/csun/boxscore/6438,,2022-10-12-CSUN-Cal-Poly,regular
sidearm-2022-10-13-Western-Michigan-Akron,2022-10-13,Western Michigan,Akron,false,false,0,1,away,final,,https://gozips.com/sports/mens-soccer/stats/2022/western-michigan/boxscore/8531,https://wmubroncos.com/sports/mens-soccer/stats/2022/university-of-akron/boxscore/14003,2022-10-13-Akron-Western-Michigan,regular
sidearm-2022-10-13-Utah-Valley-Houston-Christian,2022-10-13,Utah Valley,Houston Christian,false,false,3,0,unknown,final,,https://wolverinegreen.com/sports/mens-soccer/stats/2022/houston-christian/boxscore/8432,https://hcuhuskies.com/sports/mens-soccer/stats/2022/utah-valley/boxscore/5211,2022-10-13-Houston-Christian-Utah-Valley,regular
sidearm-2022-10-13-Merrimack-College-LIU,2022-10-13,Merrimack College,LIU,false,false,1,0,unknown,final,,https://merrimackathletics.com/sports/mens-soccer/stats/2022/liu/boxscore/11192,,2022-10-13-LIU-Merrimack-College,regular
sidearm-2022-10-13-Sacred-Heart-St.-Francis-Brooklyn,2022-10-13,Sacred Heart,St. Francis Brooklyn,false,false,0,0,home,final,,https://sacredheartpioneers.com/sports/mens-soccer/stats/2022/st-francis-brooklyn/boxscore/12653,,2022-10-13-Sacred-Heart-St.-Francis-Brooklyn,regular
sidearm-2022-10-13-Chicago-State-Bowling-Green,2022-10-13,Chicago State,Bowling Green,false,false,0,3,unknown,final,,https://gocsucougars.com/boxscore.aspx?id=7924,,2022-10-13-Bowling-Green-Chicago-State,regular
sidearm-2022-10-13-Howard-Stonehill-College,2022-10-13,Howard,Stonehill College,false,false,0,1,away,final,,https://hubison.com/sports/mens-soccer/stats/2022/stonehill-college/boxscore/9602,https://stonehillskyhawks.com/sports/mens-soccer/stats/2022/howard-university/boxscore/2314,2022-10-13-Howard-Stonehill-College,regular
sidearm-2022-10-13-California-Baptist-UTRGV,2022-10-13,California Baptist,UTRGV,false,false,1,3,home,final,,https://cbulancers.com/sports/mens-soccer/stats/2022/utrgv/boxscore/14948,,2022-10-13-California-Baptist-UTRGV,regular
sidearm-2022-10-14-Duke-Notre-Dame,2022-10-14,Duke,Notre Dame,false,false,2,0,home,final,https://fightingirish.com/sports/msoc/schedule,https://goduke.com/sports/mens-soccer/stats/2022/notre-dame/boxscore/20588,https://fightingirish.com/boxscore/2873,2022-10-14-Duke-Notre-Dame,regular
sidearm-2022-10-14-Louisville-#5-Syracuse,2022-10-14,Louisville,Syracuse,true,true,1,2,home,final,,https://gocards.com/sports/mens-soccer/stats/2022/syracuse/boxscore/23836,https://cuse.com/sports/mens-soccer/stats/2022/louisville/boxscore/15000,2022-10-14-Louisville-Syracuse,regular
sidearm-2022-10-14-NC-State-North-Carolina,2022-10-14,NC State,North Carolina,false,false,2,2,home,final,,https://gopack.com/sports/mens-soccer/stats/2022/north-carolina/boxscore/22563,https://goheels.com/sports/mens-soccer/stats/2022/nc-state/boxscore/23865,2022-10-14-NC-State-North-Carolina,regular
sidearm-2022-10-14-Virginia-Tech-Pittsburgh,2022-10-14,Virginia Tech,Pittsburgh,false,false,0,1,away,final,https://hokiesports.com/sports/mens-soccer/schedule,https://pittsburghpanthers.com/sports/mens-soccer/stats/2022/virginia-tech/boxscore/13322,https://hokiesports.com/boxscore/10397,2022-10-14-Pittsburgh-Virginia-Tech,regular
sidearm-2022-10-14-UAlbany-New-Hampshire,2022-10-14,UAlbany,New Hampshire,false,false,0,4,away,final,,https://unhwildcats.com/sports/mens-soccer/stats/2022/ualbany/boxscore/7739,,2022-10-14-New-Hampshire-UAlbany,regular
sidearm-2022-10-14-FAU-Temple,2022-10-14,FAU,Temple University,false,false,0,1,home,final,,https://fausports.com/sports/mens-soccer/stats/2022/temple/boxscore/20178,https://owlsports.com/sports/mens-soccer/stats/2022/fau/boxscore/11322,2022-10-14-FAU-Temple-University,regular
sidearm-2022-10-14-UAB-UCF,2022-10-14,UAB,UCF,false,false,3,1,home,final,https://ucfknights.com/sports/mens-soccer/schedule,https://uabsports.com/sports/mens-soccer/stats/2022/ucf/boxscore/20668,https://ucfknights.com/boxscore/3329,2022-10-14-UAB-UCF,regular
sidearm-2022-10-14-Indiana-#25-Penn-State,2022-10-14,Indiana,Penn State,true,true,4,2,home,final,https://gopsusports.com/sports/mens-soccer/schedule,https://iuhoosiers.com/sports/mens-soccer/stats/2022/penn-state/boxscore/25798,https://gopsusports.com/boxscore/6200,2022-10-14-Indiana-Penn-State,regular
sidearm-2022-10-14-Maryland-Wisconsin,2022-10-14,Maryland,Wisconsin,true,false,2,2,home,final,,https://umterps.com/sports/mens-soccer/stats/2022/wisconsin/boxscore/13081,https://uwbadgers.com/sports/mens-soccer/stats/2022/maryland/boxscore/14355,2022-10-14-Maryland-Wisconsin,regular
sidearm-2022-10-14-Michigan-Bradley,2022-10-14,Michigan,Bradley,false,false,3,0,home,final,,https://mgoblue.com/sports/mens-soccer/stats/2022/bradley/boxscore/23589,,2022-10-14-Bradley-Michigan,regular
wmt-2022-10-14-Loyola-Marymount-UCLA,2022-10-14,Loyola Marymount,UCLA,false,false,0,2,away,final,https://uclabruins.com/sports/mens-soccer/schedule,https://uclabruins.com/boxscore/5072,https://lmulions.com/sports/mens-soccer/stats/2022/ucla/boxscore/14613,2022-10-14-Loyola-Marymount-UCLA,regular
sidearm-2022-10-14-Washington-Gonzaga,2022-10-14,Washington,Gonzaga,true,false,3,0,home,final,,https://gohuskies.com/sports/mens-soccer/stats/2022/gonzaga/boxscore/20770,https://gozags.com/sports/mens-soccer/stats/2022/no-1-washington/boxscore/8385,2022-10-14-Gonzaga-Washington,regular
wmt-2022-10-14-San-Jose-State-UNLV,2022-10-14,UNLV,San Jose State,false,false,1,3,away,final,https://sjsuspartans.com/sports/mens-soccer/schedule,https://sjsuspartans.com/boxscore/1821,https://unlvrebels.com/sports/mens-soccer/stats/2022/san-jose-state/boxscore/15422,2022-10-14-San-Jose-State-UNLV,regular
sidearm-2022-10-14-Utah-Tech-Seattle-U,2022-10-14,Utah Tech,Seattle,false,false,1,2,away,final,https://goseattleu.com/sports/mens-soccer/schedule,https://utahtechtrailblazers.com/sports/mens-soccer/stats/2022/seattle-u/boxscore/9859,https://goseattleu.com/boxscore/2145,2022-10-14-Seattle-Utah-Tech,regular
sidearm-2022-10-14-Oregon-State-Portland,2022-10-14,Oregon State,Portland,false,false,3,2,home,final,,https://osubeavers.com/sports/mens-soccer/stats/2022/portland/boxscore/18495,https://portlandpilots.com/boxscore.aspx?id=13253,2022-10-14-Oregon-State-Portland,regular
sidearm-2022-10-14-Army-Bucknell-University,2022-10-14,Army,Bucknell,false,false,4,1,home,final,,https://goarmywestpoint.com/sports/mens-soccer/stats/2022/bucknell-university/boxscore/13608,https://bucknellbison.com/sports/mens-soccer/stats/2022/army/boxscore/17976,2022-10-14-Army-Bucknell,regular
sidearm-2022-10-14-Coastal-Carolina-South-Carolina,2022-10-14,Coastal Carolina,South Carolina,false,false,1,1,home,final,https://gamecocksonline.com/sports/msoc/schedule/2022,https://goccusports.com/sports/mens-soccer/stats/2022/south-carolina/boxscore/21651,https://gamecocksonline.com/boxscore/costal-carolina/,2022-10-14-Coastal-Carolina-South-Carolina,regular
sidearm-2022-10-14-Georgia-Southern-James-Madison,2022-10-14,Georgia Southern,James Madison,false,false,0,3,home,final,,https://gseagles.com/sports/mens-soccer/stats/2022/james-madison/boxscore/13556,https://jmusports.com/sports/mens-soccer/stats/2022/georgia-southern/boxscore/18782,2022-10-14-Georgia-Southern-James-Madison,regular
sidearm-2022-10-15-#10-Wake-Forest-Boston-College,2022-10-15,Wake Forest,Boston College,true,false,3,1,away,final,,https://bceagles.com/sports/mens-soccer/stats/2022/-10-wake-forest/boxscore/24201,https://godeacs.com/sports/mens-soccer/stats/2022/boston-college/boxscore/12761,2022-10-15-Boston-College-Wake-Forest,regular
sidearm-2022-10-15-California-San-Francisco,2022-10-15,California,San Francisco,false,false,1,5,home,final,,https://calbears.com/sports/mens-soccer/stats/2022/san-francisco/boxscore/34078,https://usfdons.com/sports/mens-soccer/stats/2022/california/boxscore/7287,2022-10-15-California-San-Francisco,regular
wmt-2022-10-15-Clemson-Virginia,2022-10-15,Clemson,Virginia,true,false,1,2,home,final,https://clemsontigers.com/sports/mens-soccer/schedule,https://clemsontigers.com/boxscore/1840,https://virginiasports.com/boxscore/2335,2022-10-15-Clemson-Virginia,regular
sidearm-2022-10-15-SMU-Charlotte,2022-10-15,SMU,Charlotte,true,false,1,3,home,final,,https://smumustangs.com/sports/mens-soccer/stats/2022/charlotte/boxscore/12597,https://charlotte49ers.com/sports/mens-soccer/stats/2022/smu/boxscore/16609,2022-10-15-Charlotte-SMU,regular
wmt-2022-10-15-Saint-Mary's-Stanford,2022-10-15,Saint Mary's,Stanford,false,true,0,2,away,final,https://gostanford.com/sports/mens-soccer/schedule,https://gostanford.com/boxscore/7281,https://smcgaels.com/sports/mens-soccer/stats/2022/stanford-university/boxscore/10655,2022-10-15-Saint-Mary's-Stanford,regular
sidearm-2022-10-15-Binghamton-University-of-Massachusetts-Lowell,2022-10-15,Binghamton,University of Massachusetts Lowell,false,false,4,1,home,final,,https://bubearcats.com/sports/mens-soccer/stats/2022/university-of-massachusetts-lowell/boxscore/13623,,2022-10-15-Binghamton-University-of-Massachusetts-Lowell,regular
sidearm-2022-10-15-Bryant-UMBC,2022-10-15,Bryant,UMBC,false,false,0,2,home,final,,https://bryantbulldogs.com/sports/mens-soccer/stats/2022/umbc/boxscore/2244,https://umbcretrievers.com/sports/mens-soccer/stats/2022/bryant/boxscore/8046,2022-10-15-Bryant-UMBC,regular
sidearm-2022-10-15-NJIT-Vermont,2022-10-15,NJIT,Vermont,false,false,0,4,away,final,,https://njithighlanders.com/sports/mens-soccer/stats/2022/vermont/boxscore/8464,https://uvmathletics.com/sports/mens-soccer/stats/2022/njit/boxscore/5126,2022-10-15-NJIT-Vermont,regular
sidearm-2022-10-15-Binghamton-UMass-Lowell,2022-10-15,Binghamton,UMass Lowell,false,false,4,1,away,final,,https://goriverhawks.com/sports/mens-soccer/stats/2022/binghamton/boxscore/8012,,2022-10-15-Binghamton-UMass-Lowell,regular
sidearm-2022-10-15-#24-Tulsa-Memphis,2022-10-15,Tulsa,Memphis,true,false,3,0,away,final,,https://gotigersgo.com/sports/mens-soccer/stats/2022/tulsa/boxscore/18075,https://tulsahurricane.com/sports/mens-soccer/stats/2022/memphis/boxscore/14684,2022-10-15-Memphis-Tulsa,regular
sidearm-2022-10-15-UIC-Missouri-State,2022-10-15,UIC,Missouri State,false,false,1,3,away,final,,https://missouristatebears.com/sports/mens-soccer/stats/2022/uic/boxscore/5834,https://uicflames.com/sports/mens-soccer/stats/2022/missouri-state/boxscore/17386,2022-10-15-Missouri-State-UIC,regular
sidearm-2022-10-15-Bellarmine-University-of-North-Florida,2022-10-15,Bellarmine,North Florida,false,false,1,1,home,final,,https://athletics.bellarmine.edu/sports/mens-soccer/stats/2022/university-of-north-florida/boxscore/7180,https://unfospreys.com/sports/mens-soccer/stats/2022/bellarmine/boxscore/18744,2022-10-15-Bellarmine-North-Florida,regular
sidearm-2022-10-15-Jacksonville-Queens,2022-10-15,Jacksonville,Queens,false,false,0,3,home,final,,https://judolphins.com/sports/mens-soccer/stats/2022/queens/boxscore/5759,https://queensathletics.com/sports/mens-soccer/stats/2022/jacksonville-university/boxscore/10384,2022-10-15-Jacksonville-Queens,regular
sidearm-2022-10-15-Stetson-Lipscomb,2022-10-15,Stetson,Lipscomb,false,false,1,2,away,final,,https://lipscombsports.com/sports/mens-soccer/stats/2022/stetson/boxscore/11465,https://gohatters.com/sports/mens-soccer/stats/2022/lipscomb/boxscore/14270,2022-10-15-Lipscomb-Stetson,regular
sidearm-2022-10-15-No.-25-Duquesne-Davidson-College,2022-10-15,Duquesne,Davidson College,true,false,2,1,away,final,,https://davidsonwildcats.com/sports/mens-soccer/stats/2022/no-25-duquesne/boxscore/8431,https://goduquesne.com/sports/mens-soccer/stats/2022/davidson/boxscore/16594,2022-10-15-Davidson-College-Duquesne,regular
