game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Martinez, Emmanuel",incarnateword:martinezemmanuel,20,35,0,1,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Ospina, Timothy",incarnateword:ospinatimothy,21,34,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Drozdowski, Brady",incarnateword:drozdowskibrady,22,0,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Elizalde, Cesar",incarnateword:elizaldecesar,23,60,0,1,2,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Merritt, Miles",incarnateword:merrittmiles,24,90,0,0,1,1,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Muller, Diego",incarnateword:mullerdiego,25,0,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Torres, Hazani",incarnateword:torreshazani,26,0,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Robles, Diego",incarnateword:roblesdiego,28,44,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Diphoko, Sello",incarnateword:diphokosello,29,51,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Fagerberg, William",incarnateword:fagerbergwilliam,30,42,1,0,2,2,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Ashby, Chase",incarnateword:ashbychase,32,0,0,0,0,0,0
sidearm-2024-11-03-Liberty--Incarnate-Word,Incarnate Word,"Padilla, Giovanni",incarnateword:padillagiovanni,34,90,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Kincaid, Brandon",kansascity:kincaidbrandon,0,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Thorsen, Liam",kansascity:thorsenliam,24,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Fischer, Lennart",kansascity:fischerlennart,25,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Lansdown, Adam",kansascity:lansdownadam,30,90,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Shibata, Sora",kansascity:shibatasora,2,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Cole, Brevyn",kansascity:colebrevyn,3,25,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Munoz, Guille",kansascity:munozguille,4,90,0,0,2,1,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Dean, Jack",kansascity:deanjack,6,90,1,3,7,4,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"van Halderen, Jesper",kansascity:vanhalderenjesper,7,45,0,0,2,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Fernandez, Miguel",kansascity:fernandezmiguel,8,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Kisoka, Elie",kansascity:kisokaelie,9,45,1,2,6,2,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Le Bourdoulous, Julien",kansascity:lebourdoulousjulien,10,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Taboada, Hector",kansascity:taboadahector,11,90,5,1,13,7,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Kohoutek, Ales",kansascity:kohoutekales,12,59,0,1,1,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Moura, Mateus",kansascity:mouramateus,14,65,0,0,1,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Safly, Sam",kansascity:saflysam,15,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Martin, Cade",kansascity:martincade,16,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Militao, Augusto",kansascity:militaoaugusto,17,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Baucher, Mathias",kansascity:bauchermathias,18,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Hoelting, Luke",kansascity:hoeltingluke,19,45,1,0,6,3,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Kistmann, Raphael",kansascity:kistmannraphael,20,60,1,3,6,3,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Francou, Jeremy",kansascity:francoujeremy,21,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Gosch, Bryson",kansascity:goschbryson,22,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Fernandes, Gabriel",kansascity:fernandesgabriel,23,90,2,1,4,3,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Galluccio, Gabriele",kansascity:gallucciogabriele,26,75,0,1,2,1,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Lar, Shfeo",kansascity:larshfeo,27,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Middleton, Brice",kansascity:middletonbrice,28,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Sguotti, Corrado",kansascity:sguotticorrado,29,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Cribb, Wesley",kansascity:cribbwesley,31,76,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Peleska, Evan",kansascity:peleskaevan,33,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Kansas City,"Somolinos Bravo, Fernando",kansascity:somolinosbravofernando,34,45,1,1,2,2,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Nassir, Naguib",avila:nassirnaguib,00,45,0,0,0,0,8
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Fager, Johnnathan",avila:fagerjohnnathan,1,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Ennis, Harrison",avila:ennisharrison,98,45,0,0,0,0,5
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Coyle, Caden",avila:coylecaden,2,17,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Solognier, Ethan",avila:solognierethan,3,55,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Saffery, Malachi",avila:safferymalachi,4,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Day, Trent",avila:daytrent,6,90,0,0,1,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Kanda, Sam",avila:kandasam,7,90,0,0,1,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Escott, Vincent",avila:escottvincent,8,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Bizimana, Edimo",avila:bizimanaedimo,9,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Dah, Oobai",avila:dahoobai,11,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Kagay, Henri",avila:kagayhenri,13,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Davies, Robert",avila:daviesrobert,14,56,0,0,1,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Sweet, Thomas",avila:sweetthomas,15,72,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Roy, Alex",avila:royalex,16,90,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Aguilar, Daniel",avila:aguilardaniel,17,34,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Chapman, Thaddeus",avila:chapmanthaddeus,18,90,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Goswell, Malcolm",avila:goswellmalcolm,19,83,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Simpson, Jesse",avila:simpsonjesse,20,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Reza, Austin",avila:rezaaustin,21,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Gross, Kyle",avila:grosskyle,22,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Chambati, Fadzayi",avila:chambatifadzayi,23,56,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Kendetue, Ngazikue",avila:kendetuengazikue,25,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Coffie, Henry",avila:coffiehenry,26,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Pham, David",avila:phamdavid,27,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Washington, Wilbert",avila:washingtonwilbert,28,52,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Chilaca, Ryan",avila:chilacaryan,29,0,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Young, Johnathan",avila:youngjohnathan,30,90,0,0,0,0,0
sidearm-2024-11-03-Kansas-City-Avila,Avila,"Wood, Jake",avila:woodjake,31,25,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Washington, Titus",seattle:washingtontitus,13,35,0,1,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"McSwain, Brady",seattle:mcswainbrady,1,90,0,0,0,0,1
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Opong, Jeremy",seattle:opongjeremy,7,35,1,1,3,2,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Lapointe-Guevara, Richy",seattle:lapointeguevararichy,2,90,1,1,4,2,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Koontz, Christian",seattle:koontzchristian,25,90,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Finn, Jackson",seattle:finnjackson,14,28,0,0,1,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Onodera, Taketo",seattle:onoderataketo,21,40,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Rogers, Dane",seattle:rogersdane,20,17,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Pedrosa, Marc",seattle:pedrosamarc,31,42,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Wiskel, Nico",seattle:wiskelnico,10,7,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Thorne-Thomsen, Lars",seattle:thornethomsenlars,24,17,0,0,2,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Hammond, Luke",seattle:hammondluke,22,73,0,0,1,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Zuluaga, Yeider",seattle:zuluagayeider,17,38,0,1,3,2,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Mungomba, Davis",seattle:mungombadavis,5,73,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Fock, Lennard",seattle:focklennard,19,35,1,0,2,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Philibbosian, Andre",seattle:philibbosianandre,30,45,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Toya, Yuta",seattle:toyayuta,12,17,0,0,1,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Iida, Tai",seattle:iidatai,15,38,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Leon, Edgar",seattle:leonedgar,28,50,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Stewart, River",seattle:stewartriver,11,38,1,0,3,2,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Yamazaki, Kai",seattle:yamazakikai,8,45,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Seattle,"Notzka, Alex",seattle:notzkaalex,27,48,1,0,4,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Muñoz, Jony",grandcanyon:muozjony,10,65,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Fall, Ben Assane",grandcanyon:fallbenassane,18,90,0,0,4,1,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Schmidt, Leon",grandcanyon:schmidtleon,1,90,0,0,0,0,8
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Serrano, Lalo",grandcanyon:serranolalo,6,65,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Monge, Erick",grandcanyon:mongeerick,17,49,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Nutornutsi, Bright",grandcanyon:nutornutsibright,9,90,0,0,3,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Topete, Iann",grandcanyon:topeteiann,7,13,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Lopez, Jorge",grandcanyon:lopezjorge,8,71,0,0,4,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Gustavsson, Viggo",grandcanyon:gustavssonviggo,24,90,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Hermitte, Alan",grandcanyon:hermittealan,12,34,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Rouse, Damon",grandcanyon:rousedamon,14,90,0,0,1,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Mota, Hendrix",grandcanyon:motahendrix,16,25,0,0,1,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Pearcy, Austin",grandcanyon:pearcyaustin,20,25,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Santos, Xande",grandcanyon:santosxande,19,41,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Harrington, Liam",grandcanyon:harringtonliam,26,90,0,0,0,0,0
wmt-2024-11-03-Grand-Canyon-Seattle,Grand Canyon,"Gomez Rodriguez, Nelson",grandcanyon:gomezrodrigueznelson,32,62,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"McLachlan, Alec",stjohns:mclachlanalec,0,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Anderson, David",stjohns:andersondavid,00,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Ferguson, Jack",stjohns:fergusonjack,1,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Smalios, Emmanuel",stjohns:smaliosemmanuel,31,90,0,0,0,0,2
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Thompson, Amari",stjohns:thompsonamari,36,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Partey, Godwin",stjohns:parteygodwin,2,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Lamaille, Thomas",stjohns:lamaillethomas,3,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Pusztahegyi, Markus",stjohns:pusztahegyimarkus,4,90,0,0,6,2,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Biggs, Antonio",stjohns:biggsantonio,5,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Nikolajewski, Bjorn",stjohns:nikolajewskibjorn,6,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Boadi, Augustine",stjohns:boadiaugustine,7,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Jakopovic, Julian",stjohns:jakopovicjulian,8,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Hauge, Dechlyn",stjohns:haugedechlyn,9,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Danquah, Eric",stjohns:danquaheric,10,20,0,2,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Ba, Macoumba",stjohns:bamacoumba,11,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Gould, Jackson",stjohns:gouldjackson,12,70,1,1,2,1,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Kozak, Martin",stjohns:kozakmartin,13,90,0,0,1,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Boumsong, Camron",stjohns:boumsongcamron,14,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Morck, Tyler",stjohns:morcktyler,15,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Fargnoli, Luca",stjohns:fargnoliluca,16,65,0,2,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Marciniak, Mateusz",stjohns:marciniakmateusz,17,90,2,1,3,2,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Garcia, Isaiah",stjohns:garciaisaiah,18,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Kyriacou, Christian",stjohns:kyriacouchristian,19,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Diaz, Miguel",stjohns:diazmiguel,20,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Lackner, Landon",stjohns:lacknerlandon,21,90,1,1,1,1,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Geho, Brady",stjohns:gehobrady,22,90,3,0,4,4,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Joyce, Kyle",stjohns:joycekyle,23,70,0,0,1,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Levin, Otto",stjohns:levinotto,24,90,0,1,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Griffith, Nigel",stjohns:griffithnigel,25,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Tomlinson, Kaief",stjohns:tomlinsonkaief,26,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Reynoso, Nelson",stjohns:reynosonelson,27,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Henao, Kerby",stjohns:henaokerby,28,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Kopay, Justin",stjohns:kopayjustin,29,90,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Nibogora, Ank",stjohns:nibogoraank,30,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,St. John's,"Lucero, Charlie",stjohns:lucerocharlie,44,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Torres, Mikhael",thecitycollegeofnewyork:torresmikhael,0,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Garcia, Carlos",thecitycollegeofnewyork:garciacarlos,27,45,0,0,0,0,3
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Sullivan, Kiernan",thecitycollegeofnewyork:sullivankiernan,2,67,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Moreno, Vincent",thecitycollegeofnewyork:morenovincent,3,90,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Julca, Diego",thecitycollegeofnewyork:julcadiego,4,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Gjini, Peter",thecitycollegeofnewyork:gjinipeter,5,45,0,0,2,1,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Cela, Arlind",thecitycollegeofnewyork:celaarlind,7,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Ndiaye, Aliou",thecitycollegeofnewyork:ndiayealiou,8,90,0,0,2,1,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Madrid, Fernando",thecitycollegeofnewyork:madridfernando,9,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Abdelmegid, Yusuf",thecitycollegeofnewyork:abdelmegidyusuf,10,90,0,0,3,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Psomaras, Konstantinos",thecitycollegeofnewyork:psomaraskonstantinos,11,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Gonzalez, Jordy",thecitycollegeofnewyork:gonzalezjordy,12,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Garrido, Roderick",thecitycollegeofnewyork:garridoroderick,14,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Brooks, Adonijah",thecitycollegeofnewyork:brooksadonijah,15,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Melius, Kerneil",thecitycollegeofnewyork:meliuskerneil,16,90,1,0,3,2,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Tapia, Elioth",thecitycollegeofnewyork:tapiaelioth,17,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Rodriguez, Fausto",thecitycollegeofnewyork:rodriguezfausto,18,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Omotosho, Valentine",thecitycollegeofnewyork:omotoshovalentine,19,23,0,1,1,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Kassim, Yusuf",thecitycollegeofnewyork:kassimyusuf,20,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Cabrera, Justin",thecitycollegeofnewyork:cabrerajustin,21,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Hamdi Pacha, Yanis",thecitycollegeofnewyork:hamdipachayanis,22,63,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Naji, Hazim",thecitycollegeofnewyork:najihazim,23,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Dwumfour, Paa",thecitycollegeofnewyork:dwumfourpaa,24,45,0,0,1,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Mattone, Tommaso",thecitycollegeofnewyork:mattonetommaso,25,27,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Arellano, Cristian",thecitycollegeofnewyork:arellanocristian,28,45,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Guaman, Michael",thecitycollegeofnewyork:guamanmichael,29,0,0,0,0,0,0
sidearm-2024-11-04-St.-John's-The-City-College-of-New-York,The City College of New York,"Diakite, Cheik",thecitycollegeofnewyork:diakitecheik,30,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"McDermott, Dylan",bu:mcdermottdylan,1,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Onwumere, Rio",bu:onwumererio,3,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Yates , Luke",bu:yatesluke,4,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Cavalar, Carlo",bu:cavalarcarlo,6,24,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Balkey, Alex",bu:balkeyalex,12,78,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Thomas, Cailen",bu:thomascailen,13,24,0,1,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Randazzo, Anthony",bu:randazzoanthony,14,55,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Kaldor, Charlie",bu:kaldorcharlie,15,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Egan, Gaven",bu:egangaven,21,25,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Gillon, Ryan",bu:gillonryan,23,90,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Nahim, Marcus",bu:nahimmarcus,27,63,1,0,4,1,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Tilgner, Ramsey",bu:tilgnerramsey,2,7,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Clark, Billy",bu:clarkbilly,8,41,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Lopes, Mael",bu:lopesmael,9,51,0,0,1,1,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Moe, Calvin",bu:moecalvin,11,42,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Ofori, Ben",bu:oforiben,16,15,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Fitzgerald, Sean",bu:fitzgeraldsean,17,24,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Constante, Lucas",bu:constantelucas,19,35,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,BU,"Megliola, DT",bu:meglioladt,25,44,0,0,0,0,0
sidearm-2024-11-05-Binghamton-University-of-Vermont,UVM,"Herceg, Niklas",uvm:hercegniklas,1,90,0,0,0,0,0
