game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Sisson, Cooper",pittsburgh:sissoncooper,32,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Gilman, Jackson",pittsburgh:gilmanjackson,2,90,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Redenfors, Jacob",pittsburgh:redenforsjacob,3,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Baqué, Ferran",pittsburgh:baquferran,4,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Soerensen, Niklas",pittsburgh:soerensenniklas,5,90,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Oliver, Logan",pittsburgh:oliverlogan,6,90,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Dahl, Lasse",pittsburgh:dahllasse,7,52,1,0,2,1,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Löpping, Jakob",pittsburgh:lppingjakob,8,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Thorsen, Albert",pittsburgh:thorsenalbert,9,90,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Bertran, Miguel",pittsburgh:bertranmiguel,10,15,0,0,3,1,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Silva, Marco",pittsburgh:silvamarco,11,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Hardin, Josh",pittsburgh:hardinjosh,13,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Vilamitjana, Arnau",pittsburgh:vilamitjanaarnau,14,88,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Dyke, Zahir",pittsburgh:dykezahir,15,2,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Veychek, Joshua",pittsburgh:veychekjoshua,18,45,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Mattsson, Loke",pittsburgh:mattssonloke,19,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Carter, Grayson",pittsburgh:cartergrayson,20,75,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Svendby, Casper",pittsburgh:svendbycasper,21,45,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Bedouret, Tomas",pittsburgh:bedourettomas,23,90,0,1,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Wetzel, Gavin",pittsburgh:wetzelgavin,24,90,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Bordoy, Anders",pittsburgh:bordoyanders,26,28,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Hauskrecht, Alex",pittsburgh:hauskrechtalex,27,10,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Ferreira, Santiago",pittsburgh:ferreirasantiago,28,0,0,0,0,0,0
sidearm-2025-11-05-Clemson-Pittsburgh,Pittsburgh,"Christopher, Owen",pittsburgh:christopherowen,29,0,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Mednard, Jonah",wfu:mednardjonah,0,90,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Smith Jr., Travis",wfu:smithjrtravis,3,90,0,0,1,1,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Thomas, Amoni",wfu:thomasamoni,4,50,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Sarajian, Harvey",wfu:sarajianharvey,10,52,0,1,1,1,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Perez, Jose",wfu:perezjose,12,90,0,1,1,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"White, Jeffrey",wfu:whitejeffrey,13,52,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Torbic, Joel",wfu:torbicjoel,16,43,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Flax, Cooper",wfu:flaxcooper,18,65,2,0,3,3,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Escribano, Cristian",wfu:escribanocristian,19,73,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Sullivan, Mason",wfu:sullivanmason,24,90,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Lorentz, Tate",wfu:lorentztate,32,52,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Rabiu, Nico",wfu:rabiunico,7,17,1,1,2,2,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Ndong Nguema, David",wfu:ndongnguemadavid,8,21,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Walent, Vlad",wfu:walentvlad,11,38,0,0,1,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Belal, Ryan",wfu:belalryan,14,3,1,0,1,1,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Debah, Alfred",wfu:debahalfred,20,38,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Umar, Basit",wfu:umarbasit,22,34,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Young, Chandler",wfu:youngchandler,23,38,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,WFU,"Berkley, Copeland",wfu:berkleycopeland,27,40,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Dominguez, Martin",smu:dominguezmartin,1,90,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Landsperg, Villads",smu:landspergvillads,2,90,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Starnes, Slade",smu:starnesslade,5,90,1,0,3,2,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Salvo, Alex",smu:salvoalex,6,90,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Mitchell, Jaylinn",smu:mitchelljaylinn,7,78,0,1,3,1,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Brunet, Charles-Emile",smu:brunetcharlesemile,8,90,0,3,5,1,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Escorcia, Daniel",smu:escorciadaniel,10,83,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Panozzo , Enzo",smu:panozzoenzo,14,90,1,1,1,1,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Lopez, Milton",smu:lopezmilton,19,61,1,0,2,1,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Clanton-Pimentel, Ryan",smu:clantonpimentelryan,27,82,0,1,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Soghomonian, Stephan",smu:soghomonianstephan,30,56,1,0,2,1,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Hickam, Landon",smu:hickamlandon,16,7,1,0,2,2,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Ervin, Noah",smu:ervinnoah,17,8,0,0,0,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Emmanuel, Mukisa",smu:emmanuelmukisa,20,63,0,1,3,0,0
sidearm-2025-11-05-SMU-Wake-Forest,SMU,"Dick, Matthias",smu:dickmatthias,23,12,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Jansen, Kyle",syracuse:jansenkyle,1,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Hut, Tomas",syracuse:huttomas,25,90,0,0,0,0,6
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Martinez-Bastidas, Juan",syracuse:martinezbastidasjuan,40,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Omeze, Chimere",syracuse:omezechimere,2,69,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Mensah Jr., Ernest",syracuse:mensahjrernest,3,7,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Brdaric, Tim",syracuse:brdarictim,4,90,2,0,2,2,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Irinimbabazi, Ivan",syracuse:irinimbabaziivan,6,90,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Scott, Nathan",syracuse:scottnathan,7,7,0,0,1,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Christey, Quentin",syracuse:christeyquentin,8,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Nutornutsi, Bright",syracuse:nutornutsibright,9,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Zambrano, Carlos",syracuse:zambranocarlos,10,65,0,1,2,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Rodriguez, Bryson",syracuse:rodriguezbryson,11,83,0,0,2,2,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Wigg, Gavin",syracuse:wigggavin,12,90,0,1,1,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Cappello, Emanuel",syracuse:cappelloemanuel,15,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Ibraheem, Faris",syracuse:ibraheemfaris,16,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Leibold, Giona",syracuse:leiboldgiona,17,90,0,1,2,2,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Lugton, Callum",syracuse:lugtoncallum,18,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Acquah, Michael",syracuse:acquahmichael,19,19,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Noeding, Tim",syracuse:noedingtim,20,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Darko, Landon",syracuse:darkolandon,21,25,0,0,1,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Da Costa, Kelvin",syracuse:dacostakelvin,22,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Ming, Sachiel",syracuse:mingsachiel,24,71,0,0,1,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Fortier, Kristjan",syracuse:fortierkristjan,26,90,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Holman, Garrett",syracuse:holmangarrett,27,90,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Syracuse,"Frias, Santiago",syracuse:friassantiago,33,14,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Ledin, Leo",virginiatech:ledinleo,0,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Joseph, Sam",virginiatech:josephsam,1,90,0,0,0,0,7
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Glesius, Zach",virginiatech:glesiuszach,25,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Farrell, Cameron",virginiatech:farrellcameron,27,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Ariely, Amir",virginiatech:arielyamir,2,90,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Page, Ethan",virginiatech:pageethan,3,8,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Schroeder, Evan",virginiatech:schroederevan,4,63,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Belatrache, Yanis",virginiatech:belatracheyanis,5,90,0,0,1,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Yohannes, Mathias",virginiatech:yohannesmathias,6,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Quill, Declan",virginiatech:quilldeclan,7,90,1,0,5,3,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Bertelli, Ugo",virginiatech:bertelliugo,8,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Perez, Alex",virginiatech:perezalex,9,42,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Marcano, Ian",virginiatech:marcanoian,10,90,0,0,3,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Beutel, Colin",virginiatech:beutelcolin,11,48,0,0,2,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Krieg, Harrison",virginiatech:kriegharrison,12,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Traustason, Dagur",virginiatech:traustasondagur,13,72,0,0,3,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Onwudiwe, Osi",virginiatech:onwudiweosi,14,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Sullins, Andy",virginiatech:sullinsandy,15,18,0,0,1,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Gardarsson, Dagur",virginiatech:gardarssondagur,16,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Alvarez, Beltran",virginiatech:alvarezbeltran,17,82,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Ruiz-Mateos Figueroa, Alvaro",virginiatech:ruizmateosfigueroaalvaro,18,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Rhoumar, Yassine",virginiatech:rhoumaryassine,20,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Uwimana, Noe",virginiatech:uwimananoe,21,90,0,0,1,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Peralta, Tito",virginiatech:peraltatito,22,27,0,0,2,1,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Portela, Tiago",virginiatech:portelatiago,23,0,0,0,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Felicio, Joao",virginiatech:feliciojoao,24,90,0,1,0,0,0
sidearm-2025-11-05-Syracuse-Virginia-Tech,Virginia Tech,"Grange, Landan",virginiatech:grangelandan,30,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Kowalski, Cole",notredame:kowalskicole,0,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Kelly, Blake",notredame:kellyblake,1,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Egan, Liam",notredame:eganliam,30,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Ferguson, Mitch",notredame:fergusonmitch,2,90,1,0,1,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"McDowd, Sean",notredame:mcdowdsean,3,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Ross, Jack",notredame:rossjack,4,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Lewis, Wyatt",notredame:lewiswyatt,6,90,0,0,2,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Zimmermann, Nate",notredame:zimmermannnate,7,24,0,0,2,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Bartlett, Nico",notredame:bartlettnico,8,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Borso, Wyatt",notredame:borsowyatt,9,82,0,0,2,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Baffour, KK",notredame:baffourkk,10,82,0,0,5,3,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Flanagan, Jack",notredame:flanaganjack,11,10,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Boateng, Daniel",notredame:boatengdaniel,12,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"von Thun, Martin",notredame:vonthunmartin,13,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Schroeder, Will",notredame:schroederwill,14,54,0,0,2,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Shaul, Ian",notredame:shaulian,15,82,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Brummell, Leo",notredame:brummellleo,16,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Rosin, Alex",notredame:rosinalex,17,66,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Ochoa, Diego",notredame:ochoadiego,18,21,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Sylvester, Ren",notredame:sylvesterren,19,8,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Hilden, Brady",notredame:hildenbrady,20,8,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Baquero, Karson",notredame:baquerokarson,21,15,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Spicer, Nolan",notredame:spicernolan,22,80,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Dunphy, Stevie",notredame:dunphystevie,23,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Green, Sebastian",notredame:greensebastian,24,90,0,1,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Green, Diego",notredame:greendiego,26,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,Notre Dame,"Burton, Luke",notredame:burtonluke,27,8,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Catlett, Coleman",northcarolina:catlettcoleman,0,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Cordes, Andrew",northcarolina:cordesandrew,1,90,0,0,0,0,5
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Rutkowski, Alan",northcarolina:rutkowskialan,12,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Saborio-Perez, Alejandro",northcarolina:saborioperezalejandro,24,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Cheevers , Scott",northcarolina:cheeversscott,2,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Kropp, Dylan",northcarolina:kroppdylan,4,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Mathe , Immanuel",northcarolina:matheimmanuel,5,90,0,0,1,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Antonelius, Charlie",northcarolina:antoneliuscharlie,6,25,1,0,1,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Abeal, Nacho",northcarolina:abealnacho,7,65,1,0,2,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Mayanja, Abubaker",northcarolina:mayanjaabubaker,8,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Klink, Dan",northcarolina:klinkdan,9,31,1,1,2,1,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Dugan, Ryan",northcarolina:duganryan,11,11,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Nikolai, Luca",northcarolina:nikolailuca,13,90,0,1,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"McDowell, John",northcarolina:mcdowelljohn,14,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Swett, Maclovio",northcarolina:swettmaclovio,16,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Ross, Lucas",northcarolina:rosslucas,17,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Hernandez , Javier",northcarolina:hernandezjavier,18,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Rygaard Hansen, Bertil",northcarolina:rygaardhansenbertil,19,79,0,1,2,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Jones, Milton",northcarolina:jonesmilton,20,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"O'Ferral, Parker",northcarolina:oferralparker,21,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Waller, Drew",northcarolina:wallerdrew,22,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Frogson, Callum",northcarolina:frogsoncallum,23,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Vera, Luis",northcarolina:veraluis,25,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Mai, Martin",northcarolina:maimartin,26,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Czech, Andrew",northcarolina:czechandrew,27,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Sandmeyer, Jack",northcarolina:sandmeyerjack,28,90,0,0,1,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Bracken Serra, Gabriel",northcarolina:brackenserragabriel,29,59,0,1,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Berge, Riley",northcarolina:bergeriley,33,90,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Bakayoko, Yaya",northcarolina:bakayokoyaya,35,0,0,0,0,0,0
sidearm-2025-11-05-Notre-Dame-North-Carolina,North Carolina,"Fisher, Max",northcarolina:fishermax,1515,0,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Moxom, Jack",pitt:moxomjack,1,90,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Gilman, Jackson",pitt:gilmanjackson,2,90,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Sørensen, Niklas",pitt:srensenniklas,5,90,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Oliver, Logan",pitt:oliverlogan,6,90,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Dahl, Lasse",pitt:dahllasse,7,74,0,0,3,3,0
sidearm-2025-11-09-California-Pitt,Pitt,"Thorsen, Albert",pitt:thorsenalbert,9,90,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Vilamitjana, Arnau",pitt:vilamitjanaarnau,14,90,0,0,2,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Carter, Grayson",pitt:cartergrayson,20,90,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Svendby, Casper",pitt:svendbycasper,21,59,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Bedouret, Tomas",pitt:bedourettomas,23,90,0,0,4,1,0
sidearm-2025-11-09-California-Pitt,Pitt,"Wetzel, Gavin",pitt:wetzelgavin,24,90,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Pitt,"Bertran, Miguel",pitt:bertranmiguel,10,16,0,0,1,1,0
sidearm-2025-11-09-California-Pitt,Pitt,"Veychek, Joshua",pitt:veychekjoshua,18,31,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Clements, Sintayehu",cal:clementssintayehu,2,90,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Nishimura, Gaku",cal:nishimuragaku,6,90,0,1,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Lukic, Luka",cal:lukicluka,7,33,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Wilkerson, Cam",cal:wilkersoncam,8,90,0,1,1,1,0
sidearm-2025-11-09-California-Pitt,Cal,"Morales, Noe",cal:moralesnoe,11,74,0,0,1,1,0
sidearm-2025-11-09-California-Pitt,Cal,"Park, Junhwan",cal:parkjunhwan,13,44,0,0,1,1,0
sidearm-2025-11-09-California-Pitt,Cal,"Bracken Serra, Kieran",cal:brackenserrakieran,15,26,0,0,1,1,0
sidearm-2025-11-09-California-Pitt,Cal,"Ortiz, Alfredo",cal:ortizalfredo,19,90,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Lambe, Connor",cal:lambeconnor,24,45,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Pickett, D'Andre",cal:pickettdandre,28,85,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Morrison, Beau",cal:morrisonbeau,33,90,1,0,1,1,0
sidearm-2025-11-09-California-Pitt,Cal,"Brougher, Marco",cal:broughermarco,1,45,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Mota, Giancarlo",cal:motagiancarlo,3,12,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"McEligot, Rohan",cal:mceligotrohan,9,43,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Cordova, Cesar",cal:cordovacesar,17,26,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Lewis, Callen",cal:lewiscallen,23,38,0,0,1,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Thomas, Isaiah",cal:thomasisaiah,25,12,0,0,0,0,0
sidearm-2025-11-09-California-Pitt,Cal,"Zalayet, Malcolm",cal:zalayetmalcolm,27,57,0,0,3,2,0
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Herluf, Christian",ncstate:herlufchristian,0,0,0,0,0,0,0
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Erb, Logan",ncstate:erblogan,1,90,0,0,0,0,4
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Terranova, Samuel",ncstate:terranovasamuel,26,0,0,0,0,0,0
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Francis, Maddux",ncstate:francismaddux,30,0,0,0,0,0,0
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Cruz, Ervin",ncstate:cruzervin,2,0,0,0,0,0,0
sidearm-2025-11-09-NC-State-(6)-Syracuse,NC State,"Moloney, Riley",ncstate:moloneyriley,3,90,0,0,1,0,0
